2018-01-25T14:09:07.750741,interface,149
2018-01-25T14:09:07.757676,interface,146
2018-01-25T14:09:07.765714,interface,143
2018-01-25T14:09:07.776734,interface,140
2018-01-25T14:09:07.783703,interface,137
2018-01-25T14:09:07.795685,interface,134
2018-01-25T14:09:07.806706,interface,131
2018-01-25T14:09:07.817721,interface,128
2018-01-25T14:09:07.832731,interface,125
2018-01-25T14:09:07.851714,interface,122
2018-01-25T14:09:07.866714,interface,119
2018-01-25T14:09:07.885766,interface,116
2018-01-25T14:09:07.904667,interface,113
2018-01-25T14:09:07.932725,interface,110
2018-01-25T14:09:07.950688,interface,107
2018-01-25T14:09:07.965671,interface,104
2018-01-25T14:09:07.982688,interface,101
2018-01-25T14:09:08.008704,interface,98
2018-01-25T14:09:08.025673,interface,95
2018-01-25T14:09:08.053694,interface,92
2018-01-25T14:09:08.082732,interface,89
2018-01-25T14:09:08.119705,interface,86
2018-01-25T14:09:08.159695,interface,83
2018-01-25T14:09:08.207710,interface,80
2018-01-25T14:09:08.257745,interface,77
2018-01-25T14:09:08.297720,interface,74
2018-01-25T14:09:08.332690,interface,71
2018-01-25T14:09:08.363707,interface,68
2018-01-25T14:09:08.403712,interface,65
2018-01-25T14:09:08.445728,interface,62
2018-01-25T14:09:08.494744,interface,59
2018-01-25T14:09:08.522723,interface,56
2018-01-25T14:09:08.554724,interface,53
2018-01-25T14:09:08.587701,interface,50
2018-01-25T14:09:08.606658,interface,47
2018-01-25T14:09:08.625720,interface,44
2018-01-25T14:09:08.642720,interface,41
2018-01-25T14:09:08.660699,interface,38
2018-01-25T14:09:08.683705,interface,35
2018-01-25T14:09:08.719716,interface,32
2018-01-25T14:09:08.770684,interface,29
2018-01-25T14:09:09.465703,interface,32
2018-01-25T14:09:09.491697,interface,35
2018-01-25T14:09:09.507677,interface,38
2018-01-25T14:09:09.524679,interface,41
2018-01-25T14:09:09.539748,interface,44
2018-01-25T14:09:09.550712,interface,47
2018-01-25T14:09:09.560735,interface,50
2018-01-25T14:09:09.570746,interface,53
2018-01-25T14:09:09.579711,interface,56
2018-01-25T14:09:09.585694,interface,59
2018-01-25T14:09:09.591657,interface,62
2018-01-25T14:09:09.598647,interface,65
2018-01-25T14:09:09.604693,interface,68
2018-01-25T14:09:09.609655,interface,71
2018-01-25T14:09:09.615698,interface,74
2018-01-25T14:09:09.622680,interface,77
2018-01-25T14:09:09.627687,interface,80
2018-01-25T14:09:09.633711,interface,83
2018-01-25T14:09:09.639723,interface,86
2018-01-25T14:09:09.645667,interface,89
2018-01-25T14:09:09.650706,interface,92
2018-01-25T14:09:09.655690,interface,95
2018-01-25T14:09:09.659680,interface,98
2018-01-25T14:09:09.665706,interface,101
2018-01-25T14:09:09.668682,interface,104
2018-01-25T14:09:09.672691,interface,107
2018-01-25T14:09:09.675699,interface,110
2018-01-25T14:09:09.680645,interface,113
2018-01-25T14:09:09.684641,interface,116
2018-01-25T14:09:09.687665,interface,119
2018-01-25T14:09:09.690642,interface,122
2018-01-25T14:09:09.694658,interface,125
2018-01-25T14:09:09.697642,interface,128
2018-01-25T14:09:09.700694,interface,131
2018-01-25T14:09:09.704702,interface,134
2018-01-25T14:09:09.707675,interface,137
2018-01-25T14:09:09.709640,interface,140
2018-01-25T14:09:09.713794,interface,143
2018-01-25T14:09:09.716683,interface,146
2018-01-25T14:09:09.719731,interface,149
2018-01-25T14:09:09.722696,interface,152
2018-01-25T14:09:09.724708,interface,155
2018-01-25T14:09:09.727702,interface,158
2018-01-25T14:09:09.729761,interface,161
2018-01-25T14:09:09.732774,interface,164
2018-01-25T14:09:09.735703,interface,167
2018-01-25T14:09:09.738678,interface,170
2018-01-25T14:09:09.741751,interface,173
2018-01-25T14:09:09.744709,interface,176
2018-01-25T14:09:09.747728,interface,179
2018-01-25T14:09:09.750733,interface,182
2018-01-25T14:09:09.753727,interface,185
2018-01-25T14:09:09.757819,interface,188
2018-01-25T14:09:09.761738,interface,191
2018-01-25T14:09:09.765693,interface,194
2018-01-25T14:09:09.768710,interface,197
2018-01-25T14:09:09.772674,interface,200
2018-01-25T14:09:09.779717,interface,203
2018-01-25T14:09:09.784709,interface,206
2018-01-25T14:09:09.791667,interface,209
2018-01-25T14:09:09.809712,interface,212
2018-01-25T14:09:09.848703,interface,215
2018-01-25T14:09:09.982747,interface,212
2018-01-25T14:09:09.994719,interface,209
2018-01-25T14:09:10.003730,interface,206
2018-01-25T14:09:10.010696,interface,203
2018-01-25T14:09:10.017654,interface,200
2018-01-25T14:09:10.026752,interface,197
2018-01-25T14:09:10.032723,interface,194
2018-01-25T14:09:10.037681,interface,191
2018-01-25T14:09:10.043663,interface,188
2018-01-25T14:09:10.049698,interface,185
2018-01-25T14:09:10.055689,interface,182
2018-01-25T14:09:10.060691,interface,179
2018-01-25T14:09:10.066674,interface,176
2018-01-25T14:09:10.073711,interface,173
2018-01-25T14:09:10.077718,interface,170
2018-01-25T14:09:10.083708,interface,167
2018-01-25T14:09:10.088723,interface,164
2018-01-25T14:09:10.093699,interface,161
2018-01-25T14:09:10.097677,interface,158
2018-01-25T14:09:10.101675,interface,155
2018-01-25T14:09:10.105697,interface,152
2018-01-25T14:09:10.110728,interface,149
2018-01-25T14:09:10.114711,interface,146
2018-01-25T14:09:10.119672,interface,143
2018-01-25T14:09:10.123695,interface,140
2018-01-25T14:09:10.127723,interface,137
2018-01-25T14:09:10.132727,interface,134
2018-01-25T14:09:10.137628,interface,131
2018-01-25T14:09:10.141670,interface,128
2018-01-25T14:09:10.146725,interface,125
2018-01-25T14:09:10.153663,interface,122
2018-01-25T14:09:10.157659,interface,119
2018-01-25T14:09:10.162683,interface,116
2018-01-25T14:09:10.166666,interface,113
2018-01-25T14:09:10.173691,interface,110
2018-01-25T14:09:10.178722,interface,107
2018-01-25T14:09:10.183689,interface,104
2018-01-25T14:09:10.187692,interface,101
2018-01-25T14:09:10.194689,interface,98
2018-01-25T14:09:10.198692,interface,95
2018-01-25T14:09:10.205666,interface,92
2018-01-25T14:09:10.211663,interface,89
2018-01-25T14:09:10.217713,interface,86
2018-01-25T14:09:10.223692,interface,83
2018-01-25T14:09:10.229700,interface,80
2018-01-25T14:09:10.235677,interface,77
2018-01-25T14:09:10.241684,interface,74
2018-01-25T14:09:10.246697,interface,71
2018-01-25T14:09:10.251699,interface,68
2018-01-25T14:09:10.257701,interface,65
2018-01-25T14:09:10.263705,interface,62
2018-01-25T14:09:10.270692,interface,59
2018-01-25T14:09:10.274701,interface,56
2018-01-25T14:09:10.281748,interface,53
2018-01-25T14:09:10.288675,interface,50
2018-01-25T14:09:10.295712,interface,47
2018-01-25T14:09:10.302654,interface,44
2018-01-25T14:09:10.310711,interface,41
2018-01-25T14:09:10.319703,interface,38
2018-01-25T14:09:10.330680,interface,35
2018-01-25T14:09:10.344672,interface,32
2018-01-25T14:09:10.364697,interface,29
2018-01-25T14:09:10.501713,interface,32
2018-01-25T14:09:10.531700,interface,35
2018-01-25T14:09:10.548672,interface,38
2018-01-25T14:09:10.566698,interface,41
2018-01-25T14:09:10.581705,interface,44
2018-01-25T14:09:10.594697,interface,47
2018-01-25T14:09:10.605694,interface,50
2018-01-25T14:09:10.615706,interface,53
2018-01-25T14:09:10.624648,interface,56
2018-01-25T14:09:10.630650,interface,59
2018-01-25T14:09:10.637707,interface,62
2018-01-25T14:09:10.644681,interface,65
2018-01-25T14:09:10.649619,interface,68
2018-01-25T14:09:10.655718,interface,71
2018-01-25T14:09:10.660655,interface,74
2018-01-25T14:09:10.666723,interface,77
2018-01-25T14:09:10.671659,interface,80
2018-01-25T14:09:10.675691,interface,83
2018-01-25T14:09:10.682700,interface,86
2018-01-25T14:09:10.687680,interface,89
2018-01-25T14:09:10.692684,interface,92
2018-01-25T14:09:10.697679,interface,95
2018-01-25T14:09:10.701698,interface,98
2018-01-25T14:09:10.707656,interface,101
2018-01-25T14:09:10.711697,interface,104
2018-01-25T14:09:10.715616,interface,107
2018-01-25T14:09:10.719627,interface,110
2018-01-25T14:09:10.724689,interface,113
2018-01-25T14:09:10.728669,interface,116
2018-01-25T14:09:10.732674,interface,119
2018-01-25T14:09:10.735684,interface,122
2018-01-25T14:09:10.739694,interface,125
2018-01-25T14:09:10.743712,interface,128
2018-01-25T14:09:10.745633,interface,131
2018-01-25T14:09:10.749691,interface,134
2018-01-25T14:09:10.752692,interface,137
2018-01-25T14:09:10.755681,interface,140
2018-01-25T14:09:10.758691,interface,143
2018-01-25T14:09:10.761670,interface,146
2018-01-25T14:09:10.763648,interface,149
2018-01-25T14:09:10.766680,interface,152
2018-01-25T14:09:10.768665,interface,155
2018-01-25T14:09:10.771679,interface,158
2018-01-25T14:09:10.773654,interface,161
2018-01-25T14:09:10.776644,interface,164
2018-01-25T14:09:10.778666,interface,167
2018-01-25T14:09:10.780690,interface,170
2018-01-25T14:09:10.783738,interface,173
2018-01-25T14:09:10.786701,interface,176
2018-01-25T14:09:10.789708,interface,179
2018-01-25T14:09:10.791679,interface,182
2018-01-25T14:09:10.794656,interface,185
2018-01-25T14:09:10.796656,interface,188
2018-01-25T14:09:10.799722,interface,191
2018-01-25T14:09:10.803687,interface,194
2018-01-25T14:09:10.805666,interface,197
2018-01-25T14:09:10.808694,interface,200
2018-01-25T14:09:10.812690,interface,203
2018-01-25T14:09:10.815667,interface,206
2018-01-25T14:09:10.820690,interface,209
2018-01-25T14:09:10.826684,interface,212
2018-01-25T14:09:10.861699,interface,215
2018-01-25T14:09:11.029697,interface,212
2018-01-25T14:09:11.039684,interface,209
2018-01-25T14:09:11.047612,interface,206
2018-01-25T14:09:11.053788,interface,203
2018-01-25T14:09:11.059700,interface,200
2018-01-25T14:09:11.066702,interface,197
2018-01-25T14:09:11.071710,interface,194
2018-01-25T14:09:11.076667,interface,191
2018-01-25T14:09:11.081674,interface,188
2018-01-25T14:09:11.086679,interface,185
2018-01-25T14:09:11.091695,interface,182
2018-01-25T14:09:11.096694,interface,179
2018-01-25T14:09:11.100709,interface,176
2018-01-25T14:09:11.105691,interface,173
2018-01-25T14:09:11.109690,interface,170
2018-01-25T14:09:11.115701,interface,167
2018-01-25T14:09:11.119675,interface,164
2018-01-25T14:09:11.124667,interface,161
2018-01-25T14:09:11.128705,interface,158
2018-01-25T14:09:11.132714,interface,155
2018-01-25T14:09:11.136697,interface,152
2018-01-25T14:09:11.140647,interface,149
2018-01-25T14:09:11.145684,interface,146
2018-01-25T14:09:11.149693,interface,143
2018-01-25T14:09:11.154698,interface,140
2018-01-25T14:09:11.158734,interface,137
2018-01-25T14:09:11.163685,interface,134
2018-01-25T14:09:11.168710,interface,131
2018-01-25T14:09:11.171689,interface,128
2018-01-25T14:09:11.176709,interface,125
2018-01-25T14:09:11.182726,interface,122
2018-01-25T14:09:11.186728,interface,119
2018-01-25T14:09:11.191695,interface,116
2018-01-25T14:09:11.195701,interface,113
2018-01-25T14:09:11.201608,interface,110
2018-01-25T14:09:11.206621,interface,107
2018-01-25T14:09:11.211648,interface,104
2018-01-25T14:09:11.216647,interface,101
2018-01-25T14:09:11.223660,interface,98
2018-01-25T14:09:11.227663,interface,95
2018-01-25T14:09:11.233736,interface,92
2018-01-25T14:09:11.240675,interface,89
2018-01-25T14:09:11.246693,interface,86
2018-01-25T14:09:11.253699,interface,83
2018-01-25T14:09:11.259684,interface,80
2018-01-25T14:09:11.267662,interface,77
2018-01-25T14:09:11.273670,interface,74
2018-01-25T14:09:11.280676,interface,71
2018-01-25T14:09:11.287682,interface,68
2018-01-25T14:09:11.294628,interface,65
2018-01-25T14:09:11.301630,interface,62
2018-01-25T14:09:11.309684,interface,59
2018-01-25T14:09:11.315644,interface,56
2018-01-25T14:09:11.323682,interface,53
2018-01-25T14:09:11.333691,interface,50
2018-01-25T14:09:11.341684,interface,47
2018-01-25T14:09:11.354677,interface,44
2018-01-25T14:09:11.366675,interface,41
2018-01-25T14:09:11.385708,interface,38
2018-01-25T14:09:11.416702,interface,35
2018-01-25T14:09:11.480720,interface,38
2018-01-25T14:09:11.505690,interface,41
2018-01-25T14:09:11.523659,interface,44
2018-01-25T14:09:11.539684,interface,47
2018-01-25T14:09:11.552697,interface,50
2018-01-25T14:09:11.564666,interface,53
2018-01-25T14:09:11.575691,interface,56
2018-01-25T14:09:11.583685,interface,59
2018-01-25T14:09:11.592703,interface,62
2018-01-25T14:09:11.601699,interface,65
2018-01-25T14:09:11.609671,interface,68
2018-01-25T14:09:11.616697,interface,71
2018-01-25T14:09:11.624688,interface,74
2018-01-25T14:09:11.631697,interface,77
2018-01-25T14:09:11.637688,interface,80
2018-01-25T14:09:11.643695,interface,83
2018-01-25T14:09:11.650700,interface,86
2018-01-25T14:09:11.655680,interface,89
2018-01-25T14:09:11.661658,interface,92
2018-01-25T14:09:11.665756,interface,95
2018-01-25T14:09:11.670710,interface,98
2018-01-25T14:09:11.676669,interface,101
2018-01-25T14:09:11.680698,interface,104
2018-01-25T14:09:11.685699,interface,107
2018-01-25T14:09:11.689702,interface,110
2018-01-25T14:09:11.694697,interface,113
2018-01-25T14:09:11.699706,interface,116
2018-01-25T14:09:11.704693,interface,119
2018-01-25T14:09:11.708674,interface,122
2018-01-25T14:09:11.713710,interface,125
2018-01-25T14:09:11.719708,interface,128
2018-01-25T14:09:11.722700,interface,131
2018-01-25T14:09:11.727676,interface,134
2018-01-25T14:09:11.732675,interface,137
2018-01-25T14:09:11.737718,interface,140
2018-01-25T14:09:11.743698,interface,143
2018-01-25T14:09:11.747641,interface,146
2018-01-25T14:09:11.752691,interface,149
2018-01-25T14:09:11.757668,interface,152
2018-01-25T14:09:11.762672,interface,155
2018-01-25T14:09:11.767701,interface,158
2018-01-25T14:09:11.772686,interface,161
2018-01-25T14:09:11.776694,interface,164
2018-01-25T14:09:11.779668,interface,167
2018-01-25T14:09:11.784683,interface,170
2018-01-25T14:09:11.788668,interface,173
2018-01-25T14:09:11.792673,interface,176
2018-01-25T14:09:11.796671,interface,179
2018-01-25T14:09:11.799695,interface,182
2018-01-25T14:09:11.804667,interface,185
2018-01-25T14:09:11.807673,interface,188
2018-01-25T14:09:11.812716,interface,191
2018-01-25T14:09:11.817684,interface,194
2018-01-25T14:09:11.820634,interface,197
2018-01-25T14:09:11.825699,interface,200
2018-01-25T14:09:11.832701,interface,203
2018-01-25T14:09:11.839729,interface,206
2018-01-25T14:09:11.964706,interface,203
2018-01-25T14:09:11.982675,interface,200
2018-01-25T14:09:12.002726,interface,197
2018-01-25T14:09:12.014714,interface,194
2018-01-25T14:09:12.024697,interface,191
2018-01-25T14:09:12.033671,interface,188
2018-01-25T14:09:12.041712,interface,185
2018-01-25T14:09:12.047781,interface,182
2018-01-25T14:09:12.054751,interface,179
2018-01-25T14:09:12.061658,interface,176
2018-01-25T14:09:12.068747,interface,173
2018-01-25T14:09:12.074694,interface,170
2018-01-25T14:09:12.081689,interface,167
2018-01-25T14:09:12.087708,interface,164
2018-01-25T14:09:12.095796,interface,161
2018-01-25T14:09:12.101713,interface,158
2018-01-25T14:09:12.108693,interface,155
2018-01-25T14:09:12.115728,interface,152
2018-01-25T14:09:12.122774,interface,149
2018-01-25T14:09:12.130700,interface,146
2018-01-25T14:09:12.137754,interface,143
2018-01-25T14:09:12.146746,interface,140
2018-01-25T14:09:12.152731,interface,137
2018-01-25T14:09:12.159660,interface,134
2018-01-25T14:09:12.166666,interface,131
2018-01-25T14:09:12.180183,interface,128
2018-01-25T14:09:12.180799,interface,125
2018-01-25T14:09:12.187688,interface,122
2018-01-25T14:09:12.193695,interface,119
2018-01-25T14:09:12.200667,interface,116
2018-01-25T14:09:12.206691,interface,113
2018-01-25T14:09:12.216703,interface,110
2018-01-25T14:09:12.223685,interface,107
2018-01-25T14:09:12.230694,interface,104
2018-01-25T14:09:12.237633,interface,101
2018-01-25T14:09:12.247629,interface,98
2018-01-25T14:09:12.253689,interface,95
2018-01-25T14:09:12.260734,interface,92
2018-01-25T14:09:12.267699,interface,89
2018-01-25T14:09:12.274670,interface,86
2018-01-25T14:09:12.280661,interface,83
2018-01-25T14:09:12.285707,interface,80
2018-01-25T14:09:12.291655,interface,77
2018-01-25T14:09:12.297701,interface,74
2018-01-25T14:09:12.301713,interface,71
2018-01-25T14:09:12.306691,interface,68
2018-01-25T14:09:12.312706,interface,65
2018-01-25T14:09:12.318698,interface,62
2018-01-25T14:09:12.325690,interface,59
2018-01-25T14:09:12.330720,interface,56
2018-01-25T14:09:12.338700,interface,53
2018-01-25T14:09:12.347649,interface,50
2018-01-25T14:09:12.354707,interface,47
2018-01-25T14:09:12.364687,interface,44
2018-01-25T14:09:12.373689,interface,41
2018-01-25T14:09:12.385695,interface,38
2018-01-25T14:09:12.402668,interface,35
2018-01-25T14:09:12.444701,interface,32
2018-01-25T14:09:12.510684,interface,35
2018-01-25T14:09:12.530715,interface,38
2018-01-25T14:09:12.552690,interface,41
2018-01-25T14:09:12.570694,interface,44
2018-01-25T14:09:12.586706,interface,47
2018-01-25T14:09:12.599689,interface,50
2018-01-25T14:09:12.613697,interface,53
2018-01-25T14:09:12.625709,interface,56
2018-01-25T14:09:12.634668,interface,59
2018-01-25T14:09:12.643665,interface,62
2018-01-25T14:09:12.652676,interface,65
2018-01-25T14:09:12.659708,interface,68
2018-01-25T14:09:12.666707,interface,71
2018-01-25T14:09:12.673749,interface,74
2018-01-25T14:09:12.679704,interface,77
2018-01-25T14:09:12.684609,interface,80
2018-01-25T14:09:12.688681,interface,83
2018-01-25T14:09:12.694710,interface,86
2018-01-25T14:09:12.698688,interface,89
2018-01-25T14:09:12.703684,interface,92
2018-01-25T14:09:12.707653,interface,95
2018-01-25T14:09:12.711703,interface,98
2018-01-25T14:09:12.716657,interface,101
2018-01-25T14:09:12.719697,interface,104
2018-01-25T14:09:12.724683,interface,107
2018-01-25T14:09:12.728692,interface,110
2018-01-25T14:09:12.733699,interface,113
2018-01-25T14:09:12.737697,interface,116
2018-01-25T14:09:12.743682,interface,119
2018-01-25T14:09:12.748661,interface,122
2018-01-25T14:09:12.755708,interface,125
2018-01-25T14:09:12.762687,interface,128
2018-01-25T14:09:12.766690,interface,131
2018-01-25T14:09:12.774665,interface,134
2018-01-25T14:09:12.780628,interface,137
2018-01-25T14:09:12.786677,interface,140
2018-01-25T14:09:12.793668,interface,143
2018-01-25T14:09:12.800695,interface,146
2018-01-25T14:09:12.806623,interface,149
2018-01-25T14:09:12.814640,interface,152
2018-01-25T14:09:12.820702,interface,155
2018-01-25T14:09:12.829696,interface,158
2018-01-25T14:09:12.840693,interface,161
2018-01-25T14:09:12.867647,interface,164
2018-01-25T14:09:12.931649,interface,161
2018-01-25T14:09:12.946668,interface,158
2018-01-25T14:09:12.963693,interface,155
2018-01-25T14:09:12.976668,interface,152
2018-01-25T14:09:12.992657,interface,149
2018-01-25T14:09:13.009654,interface,146
2018-01-25T14:09:13.024695,interface,143
2018-01-25T14:09:13.039700,interface,140
2018-01-25T14:09:13.051690,interface,137
2018-01-25T14:09:13.064690,interface,134
2018-01-25T14:09:13.078762,interface,131
2018-01-25T14:09:13.086613,interface,128
2018-01-25T14:09:13.097681,interface,125
2018-01-25T14:09:13.109751,interface,122
2018-01-25T14:09:13.117686,interface,119
2018-01-25T14:09:13.125692,interface,116
2018-01-25T14:09:13.131676,interface,113
2018-01-25T14:09:13.140656,interface,110
2018-01-25T14:09:13.147668,interface,107
2018-01-25T14:09:13.154659,interface,104
2018-01-25T14:09:13.159674,interface,101
2018-01-25T14:09:13.168689,interface,98
2018-01-25T14:09:13.173649,interface,95
2018-01-25T14:09:13.180669,interface,92
2018-01-25T14:09:13.186672,interface,89
2018-01-25T14:09:13.193658,interface,86
2018-01-25T14:09:13.200705,interface,83
2018-01-25T14:09:13.207684,interface,80
2018-01-25T14:09:13.214634,interface,77
2018-01-25T14:09:13.221671,interface,74
2018-01-25T14:09:13.228661,interface,71
2018-01-25T14:09:13.234626,interface,68
2018-01-25T14:09:13.242694,interface,65
2018-01-25T14:09:13.249676,interface,62
2018-01-25T14:09:13.258668,interface,59
2018-01-25T14:09:13.263635,interface,56
2018-01-25T14:09:13.271682,interface,53
2018-01-25T14:09:13.280689,interface,50
2018-01-25T14:09:13.286700,interface,47
2018-01-25T14:09:13.295711,interface,44
2018-01-25T14:09:13.302683,interface,41
2018-01-25T14:09:13.312706,interface,38
2018-01-25T14:09:13.324782,interface,35
2018-01-25T14:09:13.343681,interface,32
2018-01-25T14:09:13.368655,interface,29
2018-01-25T14:09:13.507681,interface,32
2018-01-25T14:09:13.531681,interface,35
2018-01-25T14:09:13.544684,interface,38
2018-01-25T14:09:13.559697,interface,41
2018-01-25T14:09:13.573653,interface,44
2018-01-25T14:09:13.586686,interface,47
2018-01-25T14:09:13.598664,interface,50
2018-01-25T14:09:13.611678,interface,53
2018-01-25T14:09:13.624812,interface,56
2018-01-25T14:09:13.633710,interface,59
2018-01-25T14:09:13.644624,interface,62
2018-01-25T14:09:13.655719,interface,65
2018-01-25T14:09:13.667624,interface,68
2018-01-25T14:09:13.679686,interface,71
2018-01-25T14:09:13.693658,interface,74
2018-01-25T14:09:13.716682,interface,77
2018-01-25T14:09:13.877689,interface,80
2018-01-25T14:09:13.897737,interface,83
2018-01-25T14:09:13.924705,interface,86
2018-01-25T14:09:13.950676,interface,89
2018-01-25T14:09:14.081685,interface,92
2018-01-25T14:09:14.117635,interface,95
2018-01-25T14:09:14.142723,interface,98
2018-01-25T14:09:14.173681,interface,101
2018-01-25T14:09:14.592735,interface,104
2018-01-25T14:09:14.608669,interface,107
2018-01-25T14:09:14.634697,interface,110
2018-01-25T14:09:14.840700,interface,113
2018-01-25T14:09:14.849652,interface,116
2018-01-25T14:09:14.865620,interface,119
2018-01-25T14:09:15.098648,interface,122
2018-01-25T14:09:15.106666,interface,125
2018-01-25T14:09:15.112648,interface,128
2018-01-25T14:09:15.117626,interface,131
2018-01-25T14:09:15.125632,interface,134
2018-01-25T14:09:15.131679,interface,137
2018-01-25T14:09:15.138622,interface,140
2018-01-25T14:09:15.153662,interface,143
2018-01-25T14:09:15.475697,interface,146
2018-01-25T14:09:15.557676,interface,149
2018-01-25T14:09:15.582653,interface,152
2018-01-25T14:09:15.594679,interface,155
2018-01-25T14:09:15.605668,interface,158
2018-01-25T14:09:15.617608,interface,161
2018-01-25T14:09:15.821663,interface,164
2018-01-25T14:09:15.831697,interface,167
2018-01-25T14:09:15.839654,interface,170
2018-01-25T14:09:15.849717,interface,173
2018-01-25T14:09:15.858620,interface,176
2018-01-25T14:09:15.875640,interface,179
2018-01-25T14:09:16.072694,interface,182
2018-01-25T14:09:16.079710,interface,185
2018-01-25T14:09:16.092721,interface,188
2018-01-25T14:09:16.118651,interface,191
2018-01-25T14:09:16.287659,interface,194
2018-01-25T14:09:16.296701,interface,197
2018-01-25T14:09:16.309620,interface,200
2018-01-25T14:09:16.334645,interface,203
2018-01-25T14:09:16.555708,interface,206
2018-01-25T14:09:16.572627,interface,209
2018-01-25T14:09:16.588717,interface,212
2018-01-25T14:09:16.600664,interface,215
2018-01-25T14:09:16.614596,interface,218
2018-01-25T14:09:16.646663,interface,221
2018-01-25T14:09:17.080710,interface,224
2018-01-25T14:09:17.461668,interface,227
2018-01-25T14:09:17.561649,interface,224
2018-01-25T14:09:17.589682,interface,221
2018-01-25T14:09:17.626608,interface,218
2018-01-25T14:09:17.670618,interface,215
2018-01-25T14:09:17.715672,interface,212
2018-01-25T14:09:17.767625,interface,209
2018-01-25T14:09:17.816633,interface,206
2018-01-25T14:09:17.845608,interface,203
2018-01-25T14:09:17.870657,interface,200
2018-01-25T14:09:17.905639,interface,197
2018-01-25T14:09:17.927652,interface,194
2018-01-25T14:09:17.961655,interface,191
2018-01-25T14:09:17.990605,interface,188
2018-01-25T14:09:18.028619,interface,185
2018-01-25T14:09:18.074711,interface,182
2018-01-25T14:09:18.116625,interface,179
2018-01-25T14:09:18.179666,interface,176
2018-01-25T14:09:18.234656,interface,173
2018-01-25T14:09:18.278710,interface,170
2018-01-25T14:09:18.334708,interface,167
2018-01-25T14:09:18.407655,interface,164
2018-01-25T14:09:18.514637,interface,161
2018-01-25T14:09:18.549678,interface,158
2018-01-25T14:09:18.583660,interface,155
2018-01-25T14:09:18.608618,interface,152
2018-01-25T14:09:18.638641,interface,149
2018-01-25T14:09:19.609628,interface,146
2018-01-25T14:09:19.743673,interface,143
2018-01-25T14:09:19.843650,interface,140
2018-01-25T14:09:19.915643,interface,137
2018-01-25T14:09:19.987629,interface,134
2018-01-25T14:09:20.072680,interface,131
2018-01-25T14:09:20.165676,interface,128
2018-01-25T14:09:20.238690,interface,125
2018-01-25T14:09:20.315682,interface,122
2018-01-25T14:09:20.373669,interface,119
2018-01-25T14:09:20.447691,interface,116
2018-01-25T14:09:20.488633,interface,113
2018-01-25T14:09:20.548645,interface,110
2018-01-25T14:09:20.596703,interface,107
2018-01-25T14:09:20.634644,interface,104
2018-01-25T14:09:20.680610,interface,101
2018-01-25T14:09:21.658648,interface,98
2018-01-25T14:09:21.848627,interface,95
2018-01-25T14:09:21.954638,interface,92
2018-01-25T14:09:22.046621,interface,89
2018-01-25T14:09:22.144640,interface,86
2018-01-25T14:09:22.198685,interface,83
2018-01-25T14:09:22.252601,interface,80
2018-01-25T14:09:22.326625,interface,77
2018-01-25T14:09:22.437628,interface,74
2018-01-25T14:09:22.888675,interface,71
2018-01-25T14:09:23.135648,interface,68
2018-01-25T14:09:23.628594,interface,65
2018-01-25T14:09:23.994622,interface,62
2018-01-25T14:09:24.129622,interface,59
2018-01-25T14:09:24.488630,interface,56
2018-01-25T14:09:24.706677,interface,53
2018-01-25T14:09:24.727616,interface,50
2018-01-25T14:09:24.827591,interface,47
2018-01-25T14:09:25.228606,interface,44
2018-01-25T14:09:25.239605,interface,41
2018-01-25T14:09:25.251613,interface,38
2018-01-25T14:09:25.271574,interface,35
2018-01-25T14:09:25.736592,interface,32
2018-01-25T14:09:25.742624,interface,29
2018-01-25T14:09:25.756625,interface,26
2018-01-25T14:09:26.075597,interface,23
2018-01-25T14:09:26.084633,interface,20
2018-01-25T14:09:26.436589,interface,17
2018-01-25T14:09:26.446604,interface,14
2018-01-25T14:09:27.571608,interface,17
2018-01-25T14:09:27.684629,interface,14
2018-01-25T14:09:27.711587,interface,11
2018-01-25T14:09:27.830608,interface,14
2018-01-25T14:09:27.897594,interface,17
2018-01-25T14:09:28.163569,interface,14
2018-01-25T14:09:28.321657,interface,17
2018-01-25T14:09:29.910605,interface,14
2018-01-25T14:09:31.573611,interface,17
2018-01-25T14:09:31.587596,interface,20
2018-01-25T14:09:31.601593,interface,23
2018-01-25T14:09:31.612606,interface,26
2018-01-25T14:09:31.632582,interface,29
2018-01-25T14:09:31.675576,interface,32
2018-01-25T14:09:32.161617,interface,29
2018-01-25T14:09:32.169587,interface,26
2018-01-25T14:09:32.174580,interface,23
2018-01-25T14:09:32.182581,interface,20
2018-01-25T14:09:32.195591,interface,17
2018-01-25T14:09:32.618627,interface,14
2018-01-25T14:09:36.148638,interface,17
2018-01-25T14:09:36.154580,interface,20
2018-01-25T14:09:36.162595,interface,23
2018-01-25T14:09:36.167513,interface,26
2018-01-25T14:09:36.174532,interface,29
2018-01-25T14:09:36.181541,interface,32
2018-01-25T14:09:36.190631,interface,35
2018-01-25T14:09:36.197594,interface,38
2018-01-25T14:09:36.205571,interface,41
2018-01-25T14:09:36.219583,interface,44
2018-01-25T14:09:36.422563,interface,41
2018-01-25T14:09:36.425544,interface,38
2018-01-25T14:09:36.428561,interface,35
2018-01-25T14:09:36.432549,interface,32
2018-01-25T14:09:36.435585,interface,29
2018-01-25T14:09:36.438532,interface,26
2018-01-25T14:09:36.441517,interface,23
2018-01-25T14:09:36.444576,interface,20
