2019-01-24T08:51:29.970154,interface,15
2019-01-24T08:51:29.980036,interface,12
2019-01-24T08:51:29.984540,interface,9
2019-01-24T08:51:29.989094,interface,12
2019-01-24T08:51:29.993072,interface,15
2019-01-24T08:51:29.998945,interface,12
2019-01-24T08:51:30.003664,interface,9
2019-01-24T08:51:30.009155,interface,12
2019-01-24T08:51:30.013987,interface,15
2019-01-24T08:51:30.019950,interface,12
2019-01-24T08:51:30.024096,interface,9
2019-01-24T08:51:30.028342,interface,12
2019-01-24T08:51:30.032380,interface,15
2019-01-24T08:51:30.039344,interface,12
2019-01-24T08:51:30.043414,interface,9
2019-01-24T08:51:30.047821,interface,12
2019-01-24T08:51:30.052588,interface,15
2019-01-24T08:51:30.060079,interface,12
2019-01-24T08:51:30.070387,interface,15
2019-01-24T08:51:30.074392,interface,18
2019-01-24T08:51:30.080222,interface,15
2019-01-24T08:51:30.081257,interface,12
2019-01-24T08:51:30.089005,interface,15
2019-01-24T08:51:30.093189,interface,18
2019-01-24T08:51:30.098310,interface,15
2019-01-24T08:51:30.103829,interface,12
2019-01-24T08:51:30.109889,interface,15
2019-01-24T08:51:30.117816,interface,12
2019-01-24T08:51:30.121866,interface,9
2019-01-24T08:51:30.130211,interface,12
2019-01-24T08:51:30.139124,interface,9
2019-01-24T08:51:30.149022,interface,12
2019-01-24T08:51:30.152908,interface,15
2019-01-24T08:51:30.158117,interface,12
2019-01-24T08:51:30.162670,interface,9
2019-01-24T08:51:30.169925,interface,12
2019-01-24T08:51:30.173624,interface,15
2019-01-24T08:51:30.178266,interface,12
2019-01-24T08:51:30.182684,interface,9
2019-01-24T08:51:30.188050,interface,12
2019-01-24T08:51:30.192131,interface,15
2019-01-24T08:51:30.193024,interface,18
2019-01-24T08:51:30.198965,interface,15
2019-01-24T08:51:30.208003,interface,18
2019-01-24T08:51:30.213659,interface,21
2019-01-24T08:51:30.220199,interface,18
2019-01-24T08:51:30.227867,interface,21
2019-01-24T08:51:30.232634,interface,24
2019-01-24T08:51:30.233562,interface,27
2019-01-24T08:51:30.237888,interface,24
2019-01-24T08:51:30.242699,interface,21
2019-01-24T08:51:30.247985,interface,24
2019-01-24T08:51:30.253127,interface,27
2019-01-24T08:51:30.258252,interface,24
2019-01-24T08:51:30.262734,interface,21
2019-01-24T08:51:30.269625,interface,24
2019-01-24T08:51:30.274354,interface,27
2019-01-24T08:51:30.279584,interface,24
2019-01-24T08:51:30.284225,interface,21
2019-01-24T08:51:30.288434,interface,24
2019-01-24T08:51:30.292281,interface,27
2019-01-24T08:51:30.299223,interface,24
2019-01-24T08:51:30.303442,interface,21
2019-01-24T08:51:30.307354,interface,24
2019-01-24T08:51:30.308311,interface,27
2019-01-24T08:51:30.313861,interface,30
2019-01-24T08:51:30.318113,interface,27
2019-01-24T08:51:30.322484,interface,24
2019-01-24T08:51:30.328073,interface,27
2019-01-24T08:51:30.332184,interface,30
2019-01-24T08:51:30.337604,interface,27
2019-01-24T08:51:30.342116,interface,24
2019-01-24T08:51:30.349226,interface,27
2019-01-24T08:51:30.358017,interface,24
2019-01-24T08:51:30.362978,interface,21
2019-01-24T08:51:30.368147,interface,24
2019-01-24T08:51:30.372367,interface,27
2019-01-24T08:51:30.379825,interface,24
2019-01-24T08:51:30.380775,interface,21
2019-01-24T08:51:30.388062,interface,24
2019-01-24T08:51:30.392148,interface,27
2019-01-24T08:51:30.398264,interface,24
2019-01-24T08:51:30.403170,interface,21
2019-01-24T08:51:30.408131,interface,24
2019-01-24T08:51:30.413877,interface,27
2019-01-24T08:51:30.420268,interface,24
2019-01-24T08:51:30.421359,interface,21
2019-01-24T08:51:30.428013,interface,24
2019-01-24T08:51:30.432210,interface,27
2019-01-24T08:51:30.437158,interface,24
2019-01-24T08:51:30.441392,interface,21
2019-01-24T08:51:30.449044,interface,24
2019-01-24T08:51:30.454049,interface,27
2019-01-24T08:51:30.458136,interface,24
2019-01-24T08:51:30.462946,interface,21
2019-01-24T08:51:30.470178,interface,24
2019-01-24T08:51:30.474227,interface,27
2019-01-24T08:51:30.480027,interface,24
2019-01-24T08:51:30.480983,interface,21
2019-01-24T08:51:30.487123,interface,24
2019-01-24T08:51:30.491637,interface,27
2019-01-24T08:51:30.492611,interface,30
2019-01-24T08:51:30.499058,interface,27
2019-01-24T08:51:30.509995,interface,30
2019-01-24T08:51:30.519971,interface,27
2019-01-24T08:51:30.529471,interface,30
2019-01-24T08:51:30.533784,interface,33
2019-01-24T08:51:30.537948,interface,30
2019-01-24T08:51:30.541679,interface,27
2019-01-24T08:51:30.547910,interface,30
2019-01-24T08:51:30.551670,interface,33
2019-01-24T08:51:30.558083,interface,30
2019-01-24T08:51:30.563081,interface,27
2019-01-24T08:51:30.567910,interface,30
2019-01-24T08:51:30.572138,interface,33
2019-01-24T08:51:30.577137,interface,30
2019-01-24T08:51:30.581259,interface,27
2019-01-24T08:51:30.590227,interface,30
2019-01-24T08:51:30.598109,interface,27
2019-01-24T08:51:30.602474,interface,24
2019-01-24T08:51:30.609140,interface,27
2019-01-24T08:51:30.618099,interface,24
2019-01-24T08:51:30.623281,interface,21
2019-01-24T08:51:30.629283,interface,24
2019-01-24T08:51:30.637999,interface,21
2019-01-24T08:51:30.641751,interface,18
2019-01-24T08:51:30.648212,interface,21
2019-01-24T08:51:30.652309,interface,24
2019-01-24T08:51:30.657071,interface,21
2019-01-24T08:51:30.661080,interface,18
2019-01-24T08:51:30.669013,interface,21
2019-01-24T08:51:30.672899,interface,24
2019-01-24T08:51:30.677640,interface,21
2019-01-24T08:51:30.681916,interface,18
2019-01-24T08:51:30.690127,interface,21
2019-01-24T08:51:30.698005,interface,18
2019-01-24T08:51:30.701962,interface,15
2019-01-24T08:51:30.706966,interface,18
2019-01-24T08:51:30.711044,interface,21
2019-01-24T08:51:30.718960,interface,18
2019-01-24T08:51:30.723208,interface,15
2019-01-24T08:51:30.727315,interface,18
2019-01-24T08:51:30.731437,interface,21
2019-01-24T08:51:30.738280,interface,18
2019-01-24T08:51:30.742487,interface,15
2019-01-24T08:51:30.748026,interface,18
2019-01-24T08:51:30.752229,interface,21
2019-01-24T08:51:30.758190,interface,18
2019-01-24T08:51:30.763993,interface,15
2019-01-24T08:51:30.768316,interface,18
2019-01-24T08:51:30.769484,interface,21
2019-01-24T08:51:30.780159,interface,18
2019-01-24T08:51:30.789506,interface,21
2019-01-24T08:51:30.798951,interface,18
2019-01-24T08:51:30.808889,interface,21
2019-01-24T08:51:30.813416,interface,24
2019-01-24T08:51:30.817290,interface,21
2019-01-24T08:51:30.823014,interface,18
2019-01-24T08:51:30.829280,interface,21
2019-01-24T08:51:30.838154,interface,18
2019-01-24T08:51:30.842845,interface,15
2019-01-24T08:51:30.847631,interface,18
2019-01-24T08:51:30.851415,interface,21
2019-01-24T08:51:30.857839,interface,18
2019-01-24T08:51:30.861643,interface,15
2019-01-24T08:51:30.867837,interface,18
2019-01-24T08:51:30.871871,interface,21
2019-01-24T08:51:30.876826,interface,18
2019-01-24T08:51:30.881177,interface,15
2019-01-24T08:51:30.887964,interface,18
2019-01-24T08:51:30.891957,interface,21
2019-01-24T08:51:30.904020,interface,24
2019-01-24T08:51:30.907958,interface,27
2019-01-24T08:51:30.908835,interface,30
2019-01-24T08:51:30.913862,interface,33
2019-01-24T08:51:30.914822,interface,36
2019-01-24T08:51:30.919277,interface,33
2019-01-24T08:51:30.927735,interface,36
2019-01-24T08:51:30.931621,interface,39
2019-01-24T08:51:30.940234,interface,36
2019-01-24T08:51:30.946069,interface,39
2019-01-24T08:51:30.950407,interface,42
2019-01-24T08:51:30.951409,interface,45
2019-01-24T08:51:30.957962,interface,42
2019-01-24T08:51:30.967218,interface,45
2019-01-24T08:51:30.971155,interface,48
2019-01-24T08:51:30.978206,interface,45
2019-01-24T08:51:30.982501,interface,42
2019-01-24T08:51:30.987196,interface,45
2019-01-24T08:51:30.991405,interface,48
2019-01-24T08:51:30.999168,interface,45
2019-01-24T08:51:31.008272,interface,48
2019-01-24T08:51:31.013259,interface,51
2019-01-24T08:51:31.018323,interface,48
2019-01-24T08:51:31.022981,interface,45
2019-01-24T08:51:31.027213,interface,48
2019-01-24T08:51:31.031380,interface,51
2019-01-24T08:51:31.038349,interface,48
2019-01-24T08:51:31.047344,interface,51
2019-01-24T08:51:31.051526,interface,54
2019-01-24T08:51:31.062559,interface,51
2019-01-24T08:51:31.066510,interface,54
2019-01-24T08:51:31.067468,interface,57
2019-01-24T08:51:31.072088,interface,60
2019-01-24T08:51:31.077326,interface,57
2019-01-24T08:51:31.082039,interface,54
2019-01-24T08:51:31.088336,interface,57
2019-01-24T08:51:31.092334,interface,60
2019-01-24T08:51:31.097135,interface,57
2019-01-24T08:51:31.102114,interface,54
2019-01-24T08:51:31.108315,interface,57
2019-01-24T08:51:31.117824,interface,54
2019-01-24T08:51:31.128114,interface,57
2019-01-24T08:51:31.138150,interface,54
2019-01-24T08:51:31.148897,interface,57
2019-01-24T08:51:31.156936,interface,54
2019-01-24T08:51:31.162575,interface,51
2019-01-24T08:51:31.169086,interface,54
2019-01-24T08:51:31.177924,interface,51
2019-01-24T08:51:31.181712,interface,48
2019-01-24T08:51:31.186122,interface,51
2019-01-24T08:51:31.190269,interface,54
2019-01-24T08:51:31.197282,interface,51
2019-01-24T08:51:31.201510,interface,48
2019-01-24T08:51:31.207861,interface,51
2019-01-24T08:51:31.218043,interface,48
2019-01-24T08:51:31.227939,interface,51
2019-01-24T08:51:31.232120,interface,54
2019-01-24T08:51:31.237842,interface,51
2019-01-24T08:51:31.247131,interface,54
2019-01-24T08:51:31.250964,interface,57
2019-01-24T08:51:31.257125,interface,54
2019-01-24T08:51:31.261029,interface,51
2019-01-24T08:51:31.266362,interface,54
2019-01-24T08:51:31.271005,interface,57
2019-01-24T08:51:31.277241,interface,54
2019-01-24T08:51:31.282262,interface,51
2019-01-24T08:51:31.287189,interface,54
2019-01-24T08:51:31.291600,interface,57
2019-01-24T08:51:31.297183,interface,54
2019-01-24T08:51:31.301178,interface,51
2019-01-24T08:51:31.308247,interface,54
2019-01-24T08:51:31.318116,interface,51
2019-01-24T08:51:31.327137,interface,54
2019-01-24T08:51:31.331682,interface,57
2019-01-24T08:51:31.337233,interface,54
2019-01-24T08:51:31.341518,interface,51
2019-01-24T08:51:31.347113,interface,54
2019-01-24T08:51:31.351024,interface,57
2019-01-24T08:51:31.358064,interface,54
2019-01-24T08:51:31.368005,interface,57
2019-01-24T08:51:31.372006,interface,60
2019-01-24T08:51:31.376167,interface,57
2019-01-24T08:51:31.381131,interface,54
2019-01-24T08:51:31.387404,interface,57
2019-01-24T08:51:31.391921,interface,60
2019-01-24T08:51:31.397275,interface,57
2019-01-24T08:51:31.402390,interface,54
2019-01-24T08:51:31.406491,interface,57
2019-01-24T08:51:31.410523,interface,60
2019-01-24T08:51:31.417159,interface,57
2019-01-24T08:51:31.422131,interface,54
2019-01-24T08:51:31.426308,interface,57
2019-01-24T08:51:31.430551,interface,60
2019-01-24T08:51:31.438920,interface,57
2019-01-24T08:51:31.446554,interface,60
2019-01-24T08:51:31.450445,interface,63
2019-01-24T08:51:31.456916,interface,60
2019-01-24T08:51:31.460781,interface,57
2019-01-24T08:51:31.468073,interface,60
2019-01-24T08:51:31.479962,interface,57
2019-01-24T08:51:31.480860,interface,54
2019-01-24T08:51:31.485939,interface,57
2019-01-24T08:51:31.490211,interface,60
2019-01-24T08:51:31.497204,interface,57
2019-01-24T08:51:31.501557,interface,54
2019-01-24T08:51:31.506973,interface,57
2019-01-24T08:51:31.516942,interface,54
2019-01-24T08:51:31.521639,interface,51
2019-01-24T08:51:31.528106,interface,54
2019-01-24T08:51:31.537949,interface,51
2019-01-24T08:51:31.547959,interface,54
2019-01-24T08:51:31.556078,interface,51
2019-01-24T08:51:31.560173,interface,48
2019-01-24T08:51:31.568964,interface,51
2019-01-24T08:51:31.575855,interface,48
2019-01-24T08:51:31.580298,interface,45
2019-01-24T08:51:31.588389,interface,48
2019-01-24T08:51:31.597168,interface,45
2019-01-24T08:51:31.601147,interface,42
2019-01-24T08:51:31.608238,interface,45
2019-01-24T08:51:31.617290,interface,42
2019-01-24T08:51:31.621289,interface,39
2019-01-24T08:51:31.629526,interface,42
2019-01-24T08:51:31.637154,interface,39
2019-01-24T08:51:31.641206,interface,36
2019-01-24T08:51:31.648036,interface,39
2019-01-24T08:51:31.657393,interface,36
2019-01-24T08:51:31.662516,interface,33
2019-01-24T08:51:31.667108,interface,36
2019-01-24T08:51:31.672005,interface,39
2019-01-24T08:51:31.676338,interface,36
2019-01-24T08:51:31.680482,interface,33
2019-01-24T08:51:31.687761,interface,36
2019-01-24T08:51:31.692704,interface,39
2019-01-24T08:51:31.696707,interface,36
2019-01-24T08:51:31.700593,interface,33
2019-01-24T08:51:31.707986,interface,36
2019-01-24T08:51:31.717051,interface,33
2019-01-24T08:51:31.721121,interface,30
2019-01-24T08:51:31.726189,interface,33
2019-01-24T08:51:31.730464,interface,36
2019-01-24T08:51:31.738238,interface,33
2019-01-24T08:51:31.746914,interface,36
2019-01-24T08:51:31.750869,interface,39
2019-01-24T08:51:31.756927,interface,36
2019-01-24T08:51:31.761260,interface,33
2019-01-24T08:51:31.766257,interface,36
2019-01-24T08:51:31.771133,interface,39
2019-01-24T08:51:31.777271,interface,36
2019-01-24T08:51:31.781447,interface,33
2019-01-24T08:51:31.786230,interface,36
2019-01-24T08:51:31.790632,interface,39
2019-01-24T08:51:31.798150,interface,36
2019-01-24T08:51:31.807129,interface,39
2019-01-24T08:51:31.811597,interface,42
2019-01-24T08:51:31.817023,interface,39
2019-01-24T08:51:31.826217,interface,42
2019-01-24T08:51:31.830152,interface,45
2019-01-24T08:51:31.837510,interface,42
2019-01-24T08:51:31.841376,interface,39
2019-01-24T08:51:31.847181,interface,42
2019-01-24T08:51:31.857399,interface,39
2019-01-24T08:51:31.861707,interface,36
2019-01-24T08:51:31.866106,interface,39
2019-01-24T08:51:31.871213,interface,42
2019-01-24T08:51:31.877264,interface,39
2019-01-24T08:51:31.887470,interface,42
2019-01-24T08:51:31.891179,interface,45
2019-01-24T08:51:31.898128,interface,42
2019-01-24T08:51:31.905940,interface,45
2019-01-24T08:51:31.910454,interface,48
2019-01-24T08:51:31.914945,interface,45
2019-01-24T08:51:31.919684,interface,42
2019-01-24T08:51:31.923893,interface,39
2019-01-24T08:51:31.927977,interface,42
2019-01-24T08:51:31.932072,interface,45
2019-01-24T08:51:31.936034,interface,42
2019-01-24T08:51:31.941208,interface,39
2019-01-24T08:51:31.942078,interface,36
2019-01-24T08:51:31.947292,interface,39
2019-01-24T08:51:31.951473,interface,42
2019-01-24T08:51:31.956168,interface,39
2019-01-24T08:51:31.960374,interface,36
2019-01-24T08:51:31.966120,interface,39
2019-01-24T08:51:31.970163,interface,42
2019-01-24T08:51:31.976232,interface,39
2019-01-24T08:51:31.980356,interface,36
2019-01-24T08:51:31.986966,interface,39
2019-01-24T08:51:31.990900,interface,42
2019-01-24T08:51:31.995008,interface,39
2019-01-24T08:51:31.999131,interface,36
2019-01-24T08:51:32.003646,interface,33
2019-01-24T08:51:32.008388,interface,36
2019-01-24T08:51:32.009360,interface,39
2019-01-24T08:51:32.016138,interface,36
2019-01-24T08:51:32.020164,interface,33
2019-01-24T08:51:32.026102,interface,36
2019-01-24T08:51:32.030605,interface,39
2019-01-24T08:51:32.038476,interface,36
2019-01-24T08:51:32.046954,interface,39
2019-01-24T08:51:32.050819,interface,42
2019-01-24T08:51:32.055843,interface,39
2019-01-24T08:51:32.060029,interface,36
2019-01-24T08:51:32.066296,interface,39
2019-01-24T08:51:32.071309,interface,42
2019-01-24T08:51:32.075972,interface,39
2019-01-24T08:51:32.080604,interface,36
2019-01-24T08:51:32.086108,interface,39
2019-01-24T08:51:32.090733,interface,42
2019-01-24T08:51:32.097462,interface,39
2019-01-24T08:51:32.101502,interface,36
2019-01-24T08:51:32.107011,interface,39
2019-01-24T08:51:32.110954,interface,42
2019-01-24T08:51:32.117157,interface,39
2019-01-24T08:51:32.121558,interface,36
2019-01-24T08:51:32.125878,interface,39
2019-01-24T08:51:32.130237,interface,42
2019-01-24T08:51:32.136935,interface,39
2019-01-24T08:51:32.147004,interface,42
2019-01-24T08:51:32.157195,interface,39
2019-01-24T08:51:32.161037,interface,36
2019-01-24T08:51:32.166111,interface,39
2019-01-24T08:51:32.170238,interface,42
2019-01-24T08:51:32.176267,interface,39
2019-01-24T08:51:32.180437,interface,36
2019-01-24T08:51:32.188479,interface,39
2019-01-24T08:51:32.189493,interface,42
2019-01-24T08:51:32.196194,interface,39
2019-01-24T08:51:32.200406,interface,36
2019-01-24T08:51:32.206511,interface,39
2019-01-24T08:51:32.207351,interface,42
2019-01-24T08:51:32.211438,interface,45
2019-01-24T08:51:32.217185,interface,42
2019-01-24T08:51:32.227162,interface,45
2019-01-24T08:51:32.231461,interface,48
2019-01-24T08:51:32.235787,interface,45
2019-01-24T08:51:32.240793,interface,42
2019-01-24T08:51:32.247121,interface,45
2019-01-24T08:51:32.251648,interface,48
2019-01-24T08:51:32.256445,interface,45
2019-01-24T08:51:32.261672,interface,42
2019-01-24T08:51:32.266204,interface,45
2019-01-24T08:51:32.267081,interface,48
2019-01-24T08:51:32.272842,interface,51
2019-01-24T08:51:32.277045,interface,48
2019-01-24T08:51:32.278158,interface,45
2019-01-24T08:51:32.286944,interface,48
2019-01-24T08:51:32.291262,interface,51
2019-01-24T08:51:32.295959,interface,48
2019-01-24T08:51:32.300229,interface,45
2019-01-24T08:51:32.307169,interface,48
2019-01-24T08:51:32.317039,interface,45
2019-01-24T08:51:32.327094,interface,48
2019-01-24T08:51:32.335922,interface,45
2019-01-24T08:51:32.339902,interface,42
2019-01-24T08:51:32.347317,interface,45
2019-01-24T08:51:32.357334,interface,42
2019-01-24T08:51:32.361221,interface,39
2019-01-24T08:51:32.366615,interface,42
2019-01-24T08:51:32.370524,interface,45
2019-01-24T08:51:32.375258,interface,42
2019-01-24T08:51:32.380567,interface,39
2019-01-24T08:51:32.386045,interface,42
2019-01-24T08:51:32.390187,interface,45
2019-01-24T08:51:32.396139,interface,42
2019-01-24T08:51:32.406377,interface,45
2019-01-24T08:51:32.411221,interface,48
2019-01-24T08:51:32.415392,interface,45
2019-01-24T08:51:32.419299,interface,42
2019-01-24T08:51:32.427061,interface,45
2019-01-24T08:51:32.431222,interface,48
2019-01-24T08:51:32.435519,interface,45
2019-01-24T08:51:32.439491,interface,42
2019-01-24T08:51:32.448249,interface,45
2019-01-24T08:51:32.456114,interface,42
2019-01-24T08:51:32.460130,interface,39
2019-01-24T08:51:32.464884,interface,42
2019-01-24T08:51:32.469207,interface,45
2019-01-24T08:51:32.476009,interface,42
2019-01-24T08:51:32.480416,interface,39
2019-01-24T08:51:32.485918,interface,42
2019-01-24T08:51:32.490318,interface,45
2019-01-24T08:51:32.496111,interface,42
2019-01-24T08:51:32.500537,interface,39
2019-01-24T08:51:32.506231,interface,42
2019-01-24T08:51:32.510405,interface,45
2019-01-24T08:51:32.517292,interface,42
2019-01-24T08:51:32.522913,interface,39
2019-01-24T08:51:32.526869,interface,42
2019-01-24T08:51:32.527902,interface,45
2019-01-24T08:51:32.535914,interface,42
2019-01-24T08:51:32.540339,interface,39
2019-01-24T08:51:32.546309,interface,42
2019-01-24T08:51:32.550523,interface,45
2019-01-24T08:51:32.556580,interface,42
2019-01-24T08:51:32.557588,interface,39
2019-01-24T08:51:32.562609,interface,36
2019-01-24T08:51:32.566630,interface,39
2019-01-24T08:51:32.570827,interface,42
2019-01-24T08:51:32.577179,interface,39
2019-01-24T08:51:32.582481,interface,36
2019-01-24T08:51:32.586447,interface,39
2019-01-24T08:51:32.587384,interface,42
2019-01-24T08:51:32.596688,interface,39
2019-01-24T08:51:32.600586,interface,36
2019-01-24T08:51:32.606325,interface,39
2019-01-24T08:51:32.610494,interface,42
2019-01-24T08:51:32.616690,interface,39
2019-01-24T08:51:32.620756,interface,36
2019-01-24T08:51:32.626251,interface,39
2019-01-24T08:51:32.630722,interface,42
2019-01-24T08:51:32.636287,interface,39
2019-01-24T08:51:32.640286,interface,36
2019-01-24T08:51:32.647141,interface,39
2019-01-24T08:51:32.656194,interface,36
2019-01-24T08:51:32.660126,interface,33
2019-01-24T08:51:32.666340,interface,36
2019-01-24T08:51:32.670196,interface,39
2019-01-24T08:51:32.675088,interface,36
2019-01-24T08:51:32.679313,interface,33
2019-01-24T08:51:32.686153,interface,36
2019-01-24T08:51:32.690335,interface,39
2019-01-24T08:51:32.696012,interface,36
2019-01-24T08:51:32.706065,interface,39
2019-01-24T08:51:32.710203,interface,42
2019-01-24T08:51:32.715090,interface,39
2019-01-24T08:51:32.719204,interface,36
2019-01-24T08:51:32.727932,interface,39
2019-01-24T08:51:32.736243,interface,36
2019-01-24T08:51:32.740327,interface,33
2019-01-24T08:51:32.746328,interface,36
2019-01-24T08:51:32.750323,interface,39
2019-01-24T08:51:32.756074,interface,36
2019-01-24T08:51:32.760821,interface,33
2019-01-24T08:51:32.765962,interface,36
2019-01-24T08:51:32.777157,interface,33
2019-01-24T08:51:32.787231,interface,36
2019-01-24T08:51:32.796906,interface,33
2019-01-24T08:51:32.807443,interface,36
2019-01-24T08:51:32.816216,interface,33
2019-01-24T08:51:32.820909,interface,30
2019-01-24T08:51:32.827025,interface,33
2019-01-24T08:51:32.836247,interface,30
2019-01-24T08:51:32.841252,interface,27
2019-01-24T08:51:32.846482,interface,30
2019-01-24T08:51:32.851434,interface,33
2019-01-24T08:51:32.856165,interface,30
2019-01-24T08:51:32.860233,interface,27
2019-01-24T08:51:32.865997,interface,30
2019-01-24T08:51:32.869985,interface,33
2019-01-24T08:51:32.874241,interface,30
2019-01-24T08:51:32.878030,interface,27
2019-01-24T08:51:32.883211,interface,24
2019-01-24T08:51:32.887357,interface,27
2019-01-24T08:51:32.888283,interface,30
2019-01-24T08:51:32.898098,interface,27
2019-01-24T08:51:32.906261,interface,30
2019-01-24T08:51:32.910073,interface,33
2019-01-24T08:51:32.914918,interface,30
2019-01-24T08:51:32.919268,interface,27
2019-01-24T08:51:32.925144,interface,30
2019-01-24T08:51:32.929575,interface,33
2019-01-24T08:51:32.936030,interface,30
2019-01-24T08:51:32.940235,interface,27
2019-01-24T08:51:32.945690,interface,30
2019-01-24T08:51:32.949544,interface,33
2019-01-24T08:51:32.956189,interface,30
2019-01-24T08:51:32.960437,interface,27
2019-01-24T08:51:32.965542,interface,30
2019-01-24T08:51:32.969430,interface,33
2019-01-24T08:51:32.976871,interface,30
2019-01-24T08:51:32.986050,interface,33
2019-01-24T08:51:32.989951,interface,36
2019-01-24T08:51:32.995071,interface,33
2019-01-24T08:51:32.999445,interface,30
2019-01-24T08:51:33.005546,interface,33
2019-01-24T08:51:33.010142,interface,36
2019-01-24T08:51:33.025246,interface,39
2019-01-24T08:51:33.029845,interface,42
2019-01-24T08:51:33.046067,interface,45
2019-01-24T08:51:33.047022,interface,48
2019-01-24T08:51:33.050719,interface,51
2019-01-24T08:51:33.055098,interface,48
2019-01-24T08:51:33.059331,interface,45
2019-01-24T08:51:33.065932,interface,48
2019-01-24T08:51:33.077096,interface,45
2019-01-24T08:51:33.086163,interface,48
2019-01-24T08:51:33.090161,interface,51
2019-01-24T08:51:33.095017,interface,48
2019-01-24T08:51:33.099894,interface,45
2019-01-24T08:51:33.104499,interface,48
2019-01-24T08:51:33.108491,interface,51
2019-01-24T08:51:33.115907,interface,48
2019-01-24T08:51:33.121269,interface,45
2019-01-24T08:51:33.125528,interface,48
2019-01-24T08:51:33.129773,interface,51
2019-01-24T08:51:33.134344,interface,48
2019-01-24T08:51:33.139112,interface,45
2019-01-24T08:51:33.146436,interface,48
2019-01-24T08:51:33.150376,interface,51
2019-01-24T08:51:33.154427,interface,48
2019-01-24T08:51:33.158249,interface,45
2019-01-24T08:51:33.159195,interface,42
2019-01-24T08:51:33.164537,interface,45
2019-01-24T08:51:33.168726,interface,48
2019-01-24T08:51:33.175024,interface,45
2019-01-24T08:51:33.179840,interface,42
2019-01-24T08:51:33.185127,interface,45
2019-01-24T08:51:33.189960,interface,48
2019-01-24T08:51:33.194007,interface,45
2019-01-24T08:51:33.198761,interface,42
2019-01-24T08:51:33.206106,interface,45
2019-01-24T08:51:33.210156,interface,48
2019-01-24T08:51:33.215609,interface,45
2019-01-24T08:51:33.219614,interface,42
2019-01-24T08:51:33.225191,interface,45
2019-01-24T08:51:33.229573,interface,48
2019-01-24T08:51:33.235530,interface,45
2019-01-24T08:51:33.239441,interface,42
2019-01-24T08:51:33.246908,interface,45
2019-01-24T08:51:33.251182,interface,48
2019-01-24T08:51:33.256357,interface,45
2019-01-24T08:51:33.260599,interface,42
2019-01-24T08:51:33.265950,interface,45
2019-01-24T08:51:33.270391,interface,48
2019-01-24T08:51:33.276067,interface,45
2019-01-24T08:51:33.280855,interface,42
2019-01-24T08:51:33.285005,interface,45
2019-01-24T08:51:33.289256,interface,48
2019-01-24T08:51:33.294337,interface,45
2019-01-24T08:51:33.298793,interface,42
2019-01-24T08:51:33.306180,interface,45
2019-01-24T08:51:33.315052,interface,42
2019-01-24T08:51:33.319108,interface,39
2019-01-24T08:51:33.325266,interface,42
2019-01-24T08:51:33.329456,interface,45
2019-01-24T08:51:33.335190,interface,42
2019-01-24T08:51:33.339589,interface,39
2019-01-24T08:51:33.344968,interface,42
2019-01-24T08:51:33.349193,interface,45
2019-01-24T08:51:33.355721,interface,42
2019-01-24T08:51:33.360478,interface,39
2019-01-24T08:51:33.364396,interface,42
2019-01-24T08:51:33.369584,interface,45
2019-01-24T08:51:33.376198,interface,42
2019-01-24T08:51:33.386335,interface,45
2019-01-24T08:51:33.396100,interface,42
2019-01-24T08:51:33.405362,interface,45
2019-01-24T08:51:33.409727,interface,48
2019-01-24T08:51:33.414206,interface,45
2019-01-24T08:51:33.418376,interface,42
2019-01-24T08:51:33.426202,interface,45
2019-01-24T08:51:33.436195,interface,42
2019-01-24T08:51:33.449112,interface,45
2019-01-24T08:51:33.463426,interface,42
2019-01-24T08:51:33.474269,interface,45
2019-01-24T08:51:33.476976,interface,48
2019-01-24T08:51:33.478158,interface,45
2019-01-24T08:51:33.481162,interface,42
2019-01-24T08:51:33.486373,interface,45
2019-01-24T08:51:33.487276,interface,48
2019-01-24T08:51:33.496309,interface,45
2019-01-24T08:51:33.506271,interface,48
2019-01-24T08:51:33.516309,interface,45
2019-01-24T08:51:33.520380,interface,42
2019-01-24T08:51:33.525187,interface,45
2019-01-24T08:51:33.529543,interface,48
2019-01-24T08:51:33.536283,interface,45
2019-01-24T08:51:33.540534,interface,42
2019-01-24T08:51:33.547292,interface,45
2019-01-24T08:51:33.548195,interface,48
2019-01-24T08:51:33.554217,interface,45
2019-01-24T08:51:33.558554,interface,42
2019-01-24T08:51:33.566374,interface,45
2019-01-24T08:51:33.575174,interface,42
2019-01-24T08:51:33.581045,interface,39
2019-01-24T08:51:33.585344,interface,42
2019-01-24T08:51:33.589379,interface,45
2019-01-24T08:51:33.595072,interface,42
2019-01-24T08:51:33.599025,interface,39
2019-01-24T08:51:33.605892,interface,42
2019-01-24T08:51:33.615929,interface,39
2019-01-24T08:51:33.626149,interface,42
2019-01-24T08:51:33.630404,interface,45
2019-01-24T08:51:33.634511,interface,42
2019-01-24T08:51:33.639174,interface,39
2019-01-24T08:51:33.644978,interface,42
2019-01-24T08:51:33.649310,interface,45
2019-01-24T08:51:33.654294,interface,42
2019-01-24T08:51:33.658992,interface,39
2019-01-24T08:51:33.666010,interface,42
2019-01-24T08:51:33.669839,interface,45
2019-01-24T08:51:33.674399,interface,42
2019-01-24T08:51:33.679760,interface,39
2019-01-24T08:51:33.680594,interface,36
