2019-01-24T08:41:47.946786,rnn,0
2019-01-24T08:41:47.963098,rnn,145
2019-01-24T08:41:47.994129,rnn,0
2019-01-24T08:41:48.023986,rnn,133
2019-01-24T08:41:48.043925,rnn,0
2019-01-24T08:41:48.069657,rnn,136
2019-01-24T08:41:48.095818,rnn,0
2019-01-24T08:41:48.120549,rnn,139
2019-01-24T08:41:48.148698,rnn,0
2019-01-24T08:41:48.175101,rnn,142
2019-01-24T08:41:48.208724,rnn,0
2019-01-24T08:41:48.231475,rnn,144
2019-01-24T08:41:48.258342,rnn,0
2019-01-24T08:41:48.281841,rnn,145
2019-01-24T08:41:48.312530,rnn,0
2019-01-24T08:41:48.331359,rnn,145
2019-01-24T08:41:48.358542,rnn,0
2019-01-24T08:41:48.537058,rnn,134
2019-01-24T08:41:48.565604,rnn,0
2019-01-24T08:41:48.595486,rnn,140
2019-01-24T08:41:48.629921,rnn,0
2019-01-24T08:41:48.656468,rnn,144
2019-01-24T08:41:48.694818,rnn,0
2019-01-24T08:41:48.720293,rnn,146
2019-01-24T08:41:48.757840,rnn,0
2019-01-24T08:41:48.778939,rnn,146
2019-01-24T08:41:48.800317,rnn,0
2019-01-24T08:41:48.816844,rnn,146
2019-01-24T08:41:48.846811,rnn,0
2019-01-24T08:41:48.864549,rnn,145
2019-01-24T08:41:48.893972,rnn,0
2019-01-24T08:41:48.910671,rnn,145
2019-01-24T08:41:48.932707,rnn,0
2019-01-24T08:41:48.948365,rnn,145
2019-01-24T08:41:48.964417,rnn,0
2019-01-24T08:41:48.981488,rnn,145
2019-01-24T08:41:49.009950,rnn,0
2019-01-24T08:41:49.035276,rnn,144
2019-01-24T08:41:49.065950,rnn,0
2019-01-24T08:41:49.084793,rnn,145
2019-01-24T08:41:49.103000,rnn,0
2019-01-24T08:41:49.120937,rnn,145
2019-01-24T08:41:49.149785,rnn,0
2019-01-24T08:41:49.167726,rnn,145
2019-01-24T08:41:49.184696,rnn,0
2019-01-24T08:41:49.203418,rnn,145
2019-01-24T08:41:49.233563,rnn,0
2019-01-24T08:41:49.252923,rnn,145
2019-01-24T08:41:49.510131,rnn,1
2019-01-24T08:41:49.527650,rnn,145
2019-01-24T08:41:49.540012,rnn,0
2019-01-24T08:41:49.555764,rnn,141
2019-01-24T08:41:49.586751,rnn,0
2019-01-24T08:41:49.603463,rnn,141
2019-01-24T08:41:49.632875,rnn,0
2019-01-24T08:41:49.647081,rnn,142
2019-01-24T08:41:49.671774,rnn,0
2019-01-24T08:41:49.687690,rnn,143
2019-01-24T08:41:49.717194,rnn,0
2019-01-24T08:41:49.744453,rnn,131
2019-01-24T08:41:49.771866,rnn,0
2019-01-24T08:41:49.796668,rnn,135
2019-01-24T08:41:49.831115,rnn,0
2019-01-24T08:41:49.855749,rnn,139
2019-01-24T08:41:49.890589,rnn,0
2019-01-24T08:41:49.927508,rnn,130
2019-01-24T08:41:49.956641,rnn,0
2019-01-24T08:41:49.991820,rnn,135
2019-01-24T08:41:50.288846,rnn,0
2019-01-24T08:41:50.318460,rnn,139
2019-01-24T08:41:50.349660,rnn,0
2019-01-24T08:41:50.384364,rnn,137
2019-01-24T08:41:50.438173,rnn,0
2019-01-24T08:41:50.464251,rnn,139
2019-01-24T08:41:50.497758,rnn,0
2019-01-24T08:41:50.521304,rnn,142
2019-01-24T08:41:50.557153,rnn,0
2019-01-24T08:41:50.577720,rnn,144
2019-01-24T08:41:50.610861,rnn,0
2019-01-24T08:41:50.627346,rnn,144
2019-01-24T08:41:50.655847,rnn,0
2019-01-24T08:41:50.670427,rnn,144
2019-01-24T08:41:50.693965,rnn,0
2019-01-24T08:41:50.707941,rnn,144
2019-01-24T08:41:50.728259,rnn,0
2019-01-24T08:41:50.744054,rnn,144
2019-01-24T08:41:50.766218,rnn,0
2019-01-24T08:41:50.782072,rnn,144
2019-01-24T08:41:50.824320,rnn,0
2019-01-24T08:41:50.844080,rnn,144
2019-01-24T08:41:50.871160,rnn,0
2019-01-24T08:41:50.890933,rnn,144
2019-01-24T08:41:50.912943,rnn,0
2019-01-24T08:41:50.932120,rnn,145
2019-01-24T08:41:50.959261,rnn,0
2019-01-24T08:41:51.138373,rnn,133
2019-01-24T08:41:51.169147,rnn,0
2019-01-24T08:41:51.197631,rnn,139
2019-01-24T08:41:51.237921,rnn,0
2019-01-24T08:41:51.262040,rnn,143
2019-01-24T08:41:51.301747,rnn,0
2019-01-24T08:41:51.327398,rnn,145
2019-01-24T08:41:51.361811,rnn,0
2019-01-24T08:41:51.382487,rnn,146
2019-01-24T08:41:51.407246,rnn,0
2019-01-24T08:41:51.423153,rnn,146
2019-01-24T08:41:51.454638,rnn,0
2019-01-24T08:41:51.471220,rnn,145
2019-01-24T08:41:51.500595,rnn,0
2019-01-24T08:41:51.517126,rnn,145
2019-01-24T08:41:51.545834,rnn,0
2019-01-24T08:41:51.561371,rnn,145
2019-01-24T08:41:51.578845,rnn,0
2019-01-24T08:41:51.594833,rnn,145
2019-01-24T08:41:51.622476,rnn,0
2019-01-24T08:41:51.641008,rnn,144
2019-01-24T08:41:51.671767,rnn,0
2019-01-24T08:41:51.692538,rnn,144
2019-01-24T08:41:51.717402,rnn,0
2019-01-24T08:41:51.737204,rnn,145
2019-01-24T08:41:51.767862,rnn,0
2019-01-24T08:41:51.787862,rnn,145
2019-01-24T08:41:51.816477,rnn,0
2019-01-24T08:41:51.834278,rnn,145
2019-01-24T08:41:51.859248,rnn,0
2019-01-24T08:41:51.877387,rnn,145
2019-01-24T08:41:51.894527,rnn,0
2019-01-24T08:41:51.913024,rnn,145
2019-01-24T08:41:51.942917,rnn,0
2019-01-24T08:41:51.960660,rnn,144
2019-01-24T08:41:51.988330,rnn,0
2019-01-24T08:41:52.007354,rnn,145
2019-01-24T08:41:52.037595,rnn,0
2019-01-24T08:41:52.057681,rnn,145
2019-01-24T08:41:52.080174,rnn,0
2019-01-24T08:41:52.096760,rnn,145
2019-01-24T08:41:52.115310,rnn,0
2019-01-24T08:41:52.132360,rnn,145
2019-01-24T08:41:52.161625,rnn,0
2019-01-24T08:41:52.179807,rnn,144
2019-01-24T08:41:52.207370,rnn,0
2019-01-24T08:41:52.227974,rnn,145
2019-01-24T08:41:52.484370,rnn,1
2019-01-24T08:41:52.554275,rnn,143
2019-01-24T08:41:52.571769,rnn,0
2019-01-24T08:41:52.618056,rnn,142
2019-01-24T08:41:52.652592,rnn,0
2019-01-24T08:41:52.693937,rnn,144
2019-01-24T08:41:52.736778,rnn,0
2019-01-24T08:41:52.771788,rnn,146
2019-01-24T08:41:52.815931,rnn,0
2019-01-24T08:41:52.844288,rnn,148
2019-01-24T08:41:52.886433,rnn,0
2019-01-24T08:41:52.913643,rnn,148
2019-01-24T08:41:52.950196,rnn,0
2019-01-24T08:41:52.985880,rnn,142
2019-01-24T08:41:53.017026,rnn,0
2019-01-24T08:41:53.050577,rnn,144
2019-01-24T08:41:53.085619,rnn,0
2019-01-24T08:41:53.117501,rnn,145
2019-01-24T08:41:53.157808,rnn,0
2019-01-24T08:41:53.186585,rnn,147
2019-01-24T08:41:53.218879,rnn,0
2019-01-24T08:41:53.244429,rnn,147
2019-01-24T08:41:53.277670,rnn,0
2019-01-24T08:41:53.300620,rnn,147
2019-01-24T08:41:53.327632,rnn,0
2019-01-24T08:41:53.346838,rnn,147
2019-01-24T08:41:53.370613,rnn,0
2019-01-24T08:41:53.390096,rnn,146
2019-01-24T08:41:53.642654,rnn,2
2019-01-24T08:41:53.659753,rnn,146
2019-01-24T08:41:53.677846,rnn,0
2019-01-24T08:41:53.693971,rnn,142
2019-01-24T08:41:53.727947,rnn,0
2019-01-24T08:41:53.744349,rnn,142
2019-01-24T08:41:53.768605,rnn,0
2019-01-24T08:41:53.781956,rnn,142
2019-01-24T08:41:53.805157,rnn,0
2019-01-24T08:41:53.818842,rnn,143
2019-01-24T08:41:53.847426,rnn,0
2019-01-24T08:41:53.862495,rnn,143
2019-01-24T08:41:53.891129,rnn,0
2019-01-24T08:41:53.907925,rnn,143
2019-01-24T08:41:53.934006,rnn,0
2019-01-24T08:41:53.950715,rnn,144
2019-01-24T08:41:53.971028,rnn,0
2019-01-24T08:41:53.989266,rnn,144
2019-01-24T08:41:54.016951,rnn,0
2019-01-24T08:41:54.035349,rnn,144
2019-01-24T08:41:54.064837,rnn,0
2019-01-24T08:41:54.084290,rnn,144
2019-01-24T08:41:54.100992,rnn,0
2019-01-24T08:41:54.120087,rnn,144
2019-01-24T08:41:54.365520,rnn,2
2019-01-24T08:41:54.385289,rnn,144
2019-01-24T08:41:54.404026,rnn,0
2019-01-24T08:41:54.421328,rnn,141
2019-01-24T08:41:54.447550,rnn,0
2019-01-24T08:41:54.463501,rnn,141
2019-01-24T08:41:54.494366,rnn,0
2019-01-24T08:41:54.510485,rnn,142
2019-01-24T08:41:54.539639,rnn,0
2019-01-24T08:41:54.554310,rnn,143
2019-01-24T08:41:54.577731,rnn,0
2019-01-24T08:41:54.593978,rnn,143
2019-01-24T08:41:54.615185,rnn,0
2019-01-24T08:41:54.631968,rnn,143
2019-01-24T08:41:54.661507,rnn,0
2019-01-24T08:41:54.679644,rnn,143
2019-01-24T08:41:54.703047,rnn,0
2019-01-24T08:41:54.719159,rnn,144
2019-01-24T08:41:54.741984,rnn,0
2019-01-24T08:41:54.772076,rnn,132
2019-01-24T08:41:54.800787,rnn,0
2019-01-24T08:41:54.829961,rnn,136
2019-01-24T08:41:54.856902,rnn,0
2019-01-24T08:41:54.899417,rnn,128
2019-01-24T08:41:54.928444,rnn,0
2019-01-24T08:41:54.985590,rnn,122
2019-01-24T08:41:55.027546,rnn,0
2019-01-24T08:41:55.097967,rnn,119
2019-01-24T08:41:55.143984,rnn,0
2019-01-24T08:41:55.204566,rnn,129
2019-01-24T08:41:55.258317,rnn,0
2019-01-24T08:41:55.313092,rnn,137
2019-01-24T08:41:55.369484,rnn,0
2019-01-24T08:41:55.417508,rnn,143
2019-01-24T08:41:55.474720,rnn,0
2019-01-24T08:41:55.517746,rnn,147
2019-01-24T08:41:55.573232,rnn,0
2019-01-24T08:41:55.615154,rnn,149
2019-01-24T08:41:55.667939,rnn,0
2019-01-24T08:41:55.706664,rnn,150
2019-01-24T08:41:55.753736,rnn,0
2019-01-24T08:41:55.811094,rnn,140
2019-01-24T08:41:55.855441,rnn,0
2019-01-24T08:41:55.931604,rnn,132
2019-01-24T08:41:55.981759,rnn,0
2019-01-24T08:41:56.082052,rnn,127
2019-01-24T08:41:56.137998,rnn,0
2019-01-24T08:41:56.209151,rnn,135
2019-01-24T08:41:56.266276,rnn,0
2019-01-24T08:41:56.370444,rnn,131
2019-01-24T08:41:56.430047,rnn,0
2019-01-24T08:41:56.504862,rnn,138
2019-01-24T08:41:56.567660,rnn,0
2019-01-24T08:41:56.633891,rnn,145
2019-01-24T08:41:56.694093,rnn,0
2019-01-24T08:41:56.751955,rnn,149
2019-01-24T08:41:56.810893,rnn,0
2019-01-24T08:41:56.865458,rnn,151
2019-01-24T08:41:56.927603,rnn,0
2019-01-24T08:41:57.045217,rnn,148
2019-01-24T08:41:57.106132,rnn,0
2019-01-24T08:41:57.180851,rnn,151
2019-01-24T08:41:57.244299,rnn,0
2019-01-24T08:41:57.356843,rnn,143
2019-01-24T08:41:57.722612,rnn,6
2019-01-24T08:41:57.871794,rnn,143
2019-01-24T08:41:57.944086,rnn,0
2019-01-24T08:41:58.070102,rnn,136
2019-01-24T08:41:58.144094,rnn,0
2019-01-24T08:41:58.307043,rnn,130
2019-01-24T08:41:58.371782,rnn,0
2019-01-24T08:41:58.448851,rnn,138
2019-01-24T08:41:58.512018,rnn,0
2019-01-24T08:41:58.577610,rnn,144
2019-01-24T08:41:58.641099,rnn,0
2019-01-24T08:41:58.699663,rnn,148
2019-01-24T08:41:58.759830,rnn,0
2019-01-24T08:41:58.850581,rnn,141
2019-01-24T08:41:58.927661,rnn,0
2019-01-24T08:41:59.005706,rnn,145
2019-01-24T08:41:59.105824,rnn,0
2019-01-24T08:41:59.177648,rnn,149
2019-01-24T08:41:59.246475,rnn,0
2019-01-24T08:41:59.365513,rnn,141
2019-01-24T08:41:59.432927,rnn,0
2019-01-24T08:41:59.514354,rnn,145
2019-01-24T08:41:59.578329,rnn,0
2019-01-24T08:41:59.699516,rnn,139
2019-01-24T08:41:59.765799,rnn,0
2019-01-24T08:41:59.845613,rnn,144
2019-01-24T08:41:59.912634,rnn,0
2019-01-24T08:41:59.981863,rnn,149
2019-01-24T08:42:00.047223,rnn,0
2019-01-24T08:42:00.108859,rnn,151
2019-01-24T08:42:00.173080,rnn,0
2019-01-24T08:42:00.232254,rnn,153
2019-01-24T08:42:00.294735,rnn,0
2019-01-24T08:42:00.350025,rnn,154
2019-01-24T08:42:00.411231,rnn,0
2019-01-24T08:42:00.499509,rnn,144
2019-01-24T08:42:00.559327,rnn,0
2019-01-24T08:42:00.636185,rnn,147
2019-01-24T08:42:00.698621,rnn,0
2019-01-24T08:42:00.768004,rnn,151
2019-01-24T08:42:00.828231,rnn,0
2019-01-24T08:42:00.901619,rnn,153
2019-01-24T08:42:00.981623,rnn,0
2019-01-24T08:42:01.077742,rnn,143
2019-01-24T08:42:01.140844,rnn,0
2019-01-24T08:42:01.222254,rnn,147
2019-01-24T08:42:01.288238,rnn,0
2019-01-24T08:42:01.356711,rnn,150
2019-01-24T08:42:01.420583,rnn,0
2019-01-24T08:42:01.529456,rnn,142
2019-01-24T08:42:01.594249,rnn,0
2019-01-24T08:42:01.729768,rnn,136
2019-01-24T08:42:01.795987,rnn,0
2019-01-24T08:42:01.935143,rnn,131
2019-01-24T08:42:02.000625,rnn,0
2019-01-24T08:42:02.080661,rnn,139
2019-01-24T08:42:02.144225,rnn,0
2019-01-24T08:42:02.260661,rnn,135
2019-01-24T08:42:02.325285,rnn,0
2019-01-24T08:42:02.461546,rnn,130
2019-01-24T08:42:02.527918,rnn,0
2019-01-24T08:42:02.607826,rnn,138
2019-01-24T08:42:02.709984,rnn,0
2019-01-24T08:42:02.827763,rnn,134
2019-01-24T08:42:02.895762,rnn,0
2019-01-24T08:42:02.980364,rnn,140
2019-01-24T08:42:03.049938,rnn,0
2019-01-24T08:42:03.122685,rnn,146
2019-01-24T08:42:03.213193,rnn,0
2019-01-24T08:42:03.325853,rnn,139
2019-01-24T08:42:03.396401,rnn,0
2019-01-24T08:42:03.544249,rnn,133
2019-01-24T08:42:03.611076,rnn,0
2019-01-24T08:42:03.758279,rnn,130
2019-01-24T08:42:03.826372,rnn,0
2019-01-24T08:42:03.971966,rnn,127
2019-01-24T08:42:04.037323,rnn,0
2019-01-24T08:42:04.115639,rnn,136
2019-01-24T08:42:04.180392,rnn,0
2019-01-24T08:42:04.244735,rnn,144
2019-01-24T08:42:04.309562,rnn,0
2019-01-24T08:42:04.370647,rnn,148
2019-01-24T08:42:04.448417,rnn,0
2019-01-24T08:42:04.504433,rnn,151
2019-01-24T08:42:04.568034,rnn,0
2019-01-24T08:42:04.658300,rnn,142
2019-01-24T08:42:04.719405,rnn,0
2019-01-24T08:42:04.794413,rnn,146
2019-01-24T08:42:04.857100,rnn,0
2019-01-24T08:42:04.927827,rnn,150
2019-01-24T08:42:04.993013,rnn,0
2019-01-24T08:42:05.058238,rnn,152
2019-01-24T08:42:05.135348,rnn,0
2019-01-24T08:42:05.195962,rnn,153
2019-01-24T08:42:05.259052,rnn,0
2019-01-24T08:42:05.315318,rnn,154
2019-01-24T08:42:05.392881,rnn,1
2019-01-24T08:42:05.449480,rnn,154
2019-01-24T08:42:05.511150,rnn,0
2019-01-24T08:42:05.598263,rnn,144
2019-01-24T08:42:05.670728,rnn,1
2019-01-24T08:42:05.794602,rnn,137
2019-01-24T08:42:05.861436,rnn,0
2019-01-24T08:42:06.001901,rnn,132
2019-01-24T08:42:06.068447,rnn,0
2019-01-24T08:42:06.149205,rnn,139
2019-01-24T08:42:06.212941,rnn,0
2019-01-24T08:42:06.330126,rnn,135
2019-01-24T08:42:06.395149,rnn,0
2019-01-24T08:42:06.474851,rnn,141
2019-01-24T08:42:06.537311,rnn,0
2019-01-24T08:42:06.654456,rnn,136
2019-01-24T08:42:07.055379,rnn,5
2019-01-24T08:42:07.194428,rnn,131
2019-01-24T08:42:07.264342,rnn,0
2019-01-24T08:42:07.446430,rnn,123
2019-01-24T08:42:07.512264,rnn,0
2019-01-24T08:42:07.584766,rnn,131
2019-01-24T08:42:07.650720,rnn,0
2019-01-24T08:42:07.712112,rnn,139
2019-01-24T08:42:07.773751,rnn,0
2019-01-24T08:42:07.869698,rnn,134
2019-01-24T08:42:07.933195,rnn,0
2019-01-24T08:42:08.008703,rnn,140
2019-01-24T08:42:08.074486,rnn,0
2019-01-24T08:42:08.190610,rnn,135
2019-01-24T08:42:08.254923,rnn,0
2019-01-24T08:42:08.333516,rnn,141
2019-01-24T08:42:08.396383,rnn,0
2019-01-24T08:42:08.463484,rnn,147
2019-01-24T08:42:08.528059,rnn,0
2019-01-24T08:42:08.657531,rnn,146
2019-01-24T08:42:08.720001,rnn,0
2019-01-24T08:42:08.855116,rnn,139
2019-01-24T08:42:08.916565,rnn,0
2019-01-24T08:42:08.994688,rnn,145
2019-01-24T08:42:09.058641,rnn,0
2019-01-24T08:42:09.128708,rnn,149
2019-01-24T08:42:09.211280,rnn,0
2019-01-24T08:42:09.313698,rnn,142
2019-01-24T08:42:09.417202,rnn,0
2019-01-24T08:42:09.497897,rnn,146
2019-01-24T08:42:09.617390,rnn,0
2019-01-24T08:42:09.695518,rnn,149
2019-01-24T08:42:09.768112,rnn,0
2019-01-24T08:42:09.844771,rnn,150
2019-01-24T08:42:09.951215,rnn,0
2019-01-24T08:42:10.017816,rnn,152
2019-01-24T08:42:10.087063,rnn,0
2019-01-24T08:42:10.202255,rnn,143
2019-01-24T08:42:10.288834,rnn,1
2019-01-24T08:42:10.441282,rnn,143
2019-01-24T08:42:10.511819,rnn,0
2019-01-24T08:42:10.596576,rnn,148
2019-01-24T08:42:10.666333,rnn,0
