2019-01-24T09:23:00.524199,rnn,144
2019-01-24T09:23:00.550493,rnn,0
2019-01-24T09:23:00.577084,rnn,133
2019-01-24T09:23:00.605278,rnn,0
2019-01-24T09:23:00.631587,rnn,136
2019-01-24T09:23:00.664454,rnn,0
2019-01-24T09:23:00.692696,rnn,140
2019-01-24T09:23:00.978334,rnn,0
2019-01-24T09:23:01.001056,rnn,142
2019-01-24T09:23:01.024575,rnn,0
2019-01-24T09:23:01.044704,rnn,139
2019-01-24T09:23:01.078552,rnn,0
2019-01-24T09:23:01.098315,rnn,140
2019-01-24T09:23:01.134562,rnn,0
2019-01-24T09:23:01.151197,rnn,142
2019-01-24T09:23:01.181515,rnn,0
2019-01-24T09:23:01.196330,rnn,143
2019-01-24T09:23:01.224506,rnn,0
2019-01-24T09:23:01.238482,rnn,143
2019-01-24T09:23:01.264885,rnn,0
2019-01-24T09:23:01.278739,rnn,143
2019-01-24T09:23:01.293561,rnn,0
2019-01-24T09:23:01.308437,rnn,143
2019-01-24T09:23:01.326220,rnn,0
2019-01-24T09:23:01.342235,rnn,143
2019-01-24T09:23:01.361182,rnn,0
2019-01-24T09:23:01.378612,rnn,143
2019-01-24T09:23:01.626859,rnn,1
2019-01-24T09:23:01.644914,rnn,144
2019-01-24T09:23:01.660897,rnn,0
2019-01-24T09:23:01.677000,rnn,140
2019-01-24T09:23:01.698181,rnn,0
2019-01-24T09:23:01.713850,rnn,140
2019-01-24T09:23:01.741623,rnn,0
2019-01-24T09:23:01.757558,rnn,141
2019-01-24T09:23:01.786086,rnn,0
2019-01-24T09:23:01.801958,rnn,143
2019-01-24T09:23:01.829831,rnn,0
2019-01-24T09:23:01.845623,rnn,143
2019-01-24T09:23:01.872312,rnn,0
2019-01-24T09:23:01.887942,rnn,144
2019-01-24T09:23:01.914507,rnn,0
2019-01-24T09:23:01.930417,rnn,144
2019-01-24T09:23:01.956873,rnn,0
2019-01-24T09:23:01.982112,rnn,132
2019-01-24T09:23:02.008557,rnn,0
2019-01-24T09:23:02.033701,rnn,135
2019-01-24T09:23:02.066859,rnn,0
2019-01-24T09:23:02.091169,rnn,139
2019-01-24T09:23:02.373579,rnn,0
2019-01-24T09:23:02.397460,rnn,142
2019-01-24T09:23:02.418947,rnn,0
2019-01-24T09:23:02.438393,rnn,138
2019-01-24T09:23:02.471350,rnn,0
2019-01-24T09:23:02.489704,rnn,140
2019-01-24T09:23:02.522335,rnn,0
2019-01-24T09:23:02.538519,rnn,141
2019-01-24T09:23:02.568367,rnn,0
2019-01-24T09:23:02.582726,rnn,143
2019-01-24T09:23:02.604001,rnn,0
2019-01-24T09:23:02.619259,rnn,143
2019-01-24T09:23:02.644974,rnn,0
2019-01-24T09:23:02.668654,rnn,131
2019-01-24T09:23:02.688055,rnn,0
2019-01-24T09:23:02.711746,rnn,135
2019-01-24T09:23:02.742071,rnn,0
2019-01-24T09:23:02.767708,rnn,138
2019-01-24T09:23:02.800307,rnn,0
2019-01-24T09:23:02.824970,rnn,141
2019-01-24T09:23:02.857777,rnn,0
2019-01-24T09:23:02.878072,rnn,143
2019-01-24T09:23:02.909334,rnn,0
2019-01-24T09:23:02.927331,rnn,144
2019-01-24T09:23:02.956802,rnn,0
2019-01-24T09:23:02.973629,rnn,144
2019-01-24T09:23:02.995373,rnn,0
2019-01-24T09:23:03.011607,rnn,144
2019-01-24T09:23:03.038613,rnn,0
2019-01-24T09:23:03.064843,rnn,133
2019-01-24T09:23:03.092325,rnn,0
2019-01-24T09:23:03.118369,rnn,136
2019-01-24T09:23:03.151683,rnn,0
2019-01-24T09:23:03.176520,rnn,139
2019-01-24T09:23:03.210773,rnn,0
2019-01-24T09:23:03.247550,rnn,131
2019-01-24T09:23:03.284104,rnn,0
2019-01-24T09:23:03.321161,rnn,135
2019-01-24T09:23:03.359946,rnn,0
2019-01-24T09:23:03.577609,rnn,129
2019-01-24T09:23:03.618958,rnn,0
2019-01-24T09:23:03.661328,rnn,137
2019-01-24T09:23:03.712110,rnn,0
2019-01-24T09:23:03.746905,rnn,143
2019-01-24T09:23:03.795360,rnn,0
2019-01-24T09:23:03.844904,rnn,135
2019-01-24T09:23:03.888473,rnn,0
2019-01-24T09:23:03.958144,rnn,129
2019-01-24T09:23:04.007327,rnn,0
2019-01-24T09:23:04.068478,rnn,136
2019-01-24T09:23:04.155826,rnn,0
2019-01-24T09:23:04.210530,rnn,142
2019-01-24T09:23:04.270406,rnn,0
2019-01-24T09:23:04.355341,rnn,136
2019-01-24T09:23:04.425928,rnn,0
2019-01-24T09:23:04.546604,rnn,130
2019-01-24T09:23:04.612471,rnn,0
2019-01-24T09:23:04.754131,rnn,127
2019-01-24T09:23:04.818852,rnn,0
2019-01-24T09:23:04.962960,rnn,125
2019-01-24T09:23:05.026473,rnn,0
2019-01-24T09:23:05.102566,rnn,134
2019-01-24T09:23:05.165002,rnn,0
2019-01-24T09:23:05.279709,rnn,131
2019-01-24T09:23:05.341160,rnn,0
2019-01-24T09:23:05.417928,rnn,138
2019-01-24T09:23:05.482822,rnn,0
2019-01-24T09:23:05.548892,rnn,145
2019-01-24T09:23:05.632948,rnn,0
2019-01-24T09:23:05.694884,rnn,149
2019-01-24T09:23:05.759944,rnn,0
2019-01-24T09:23:05.818934,rnn,151
2019-01-24T09:23:05.880443,rnn,0
2019-01-24T09:23:05.936507,rnn,152
2019-01-24T09:23:06.010255,rnn,1
2019-01-24T09:23:06.064133,rnn,153
2019-01-24T09:23:06.426472,rnn,6
2019-01-24T09:23:06.478343,rnn,154
2019-01-24T09:23:06.524121,rnn,0
2019-01-24T09:23:06.610249,rnn,138
2019-01-24T09:23:06.662304,rnn,0
2019-01-24T09:23:06.781505,rnn,131
2019-01-24T09:23:06.839178,rnn,0
2019-01-24T09:23:06.912830,rnn,138
2019-01-24T09:23:06.969764,rnn,0
2019-01-24T09:23:07.032529,rnn,144
2019-01-24T09:23:07.109677,rnn,0
2019-01-24T09:23:07.169886,rnn,148
2019-01-24T09:23:07.232741,rnn,0
2019-01-24T09:23:07.287969,rnn,151
2019-01-24T09:23:07.347702,rnn,0
2019-01-24T09:23:07.400313,rnn,152
2019-01-24T09:23:07.458445,rnn,0
2019-01-24T09:23:07.508669,rnn,153
2019-01-24T09:23:07.565143,rnn,0
2019-01-24T09:23:07.677496,rnn,150
2019-01-24T09:23:07.732683,rnn,0
2019-01-24T09:23:07.853039,rnn,141
2019-01-24T09:23:07.911047,rnn,0
2019-01-24T09:23:07.986682,rnn,146
2019-01-24T09:23:08.047320,rnn,0
2019-01-24T09:23:08.112298,rnn,150
2019-01-24T09:23:08.173421,rnn,0
2019-01-24T09:23:08.233318,rnn,152
2019-01-24T09:23:08.293066,rnn,0
2019-01-24T09:23:08.384329,rnn,143
2019-01-24T09:23:08.444044,rnn,0
2019-01-24T09:23:08.568910,rnn,136
2019-01-24T09:23:08.629959,rnn,0
2019-01-24T09:23:08.763221,rnn,132
2019-01-24T09:23:08.825184,rnn,0
2019-01-24T09:23:08.901835,rnn,139
2019-01-24T09:23:08.964032,rnn,0
2019-01-24T09:23:09.029594,rnn,145
2019-01-24T09:23:09.091191,rnn,0
2019-01-24T09:23:09.151022,rnn,149
2019-01-24T09:23:09.211644,rnn,0
2019-01-24T09:23:09.303950,rnn,141
2019-01-24T09:23:09.363137,rnn,0
2019-01-24T09:23:09.439014,rnn,145
2019-01-24T09:23:09.501525,rnn,0
2019-01-24T09:23:09.569599,rnn,149
2019-01-24T09:23:09.631398,rnn,0
2019-01-24T09:23:09.693085,rnn,152
2019-01-24T09:23:09.770379,rnn,0
2019-01-24T09:23:09.865587,rnn,143
2019-01-24T09:23:09.928157,rnn,0
2019-01-24T09:23:10.007431,rnn,146
2019-01-24T09:23:10.096777,rnn,0
2019-01-24T09:23:10.130519,interface,142
2019-01-24T09:23:10.142090,interface,139
2019-01-24T09:23:10.153633,interface,136
2019-01-24T09:23:10.164352,interface,133
2019-01-24T09:23:10.174795,interface,130
2019-01-24T09:23:10.187445,interface,127
2019-01-24T09:23:10.197578,interface,124
2019-01-24T09:23:10.208045,interface,121
2019-01-24T09:23:10.219127,interface,118
2019-01-24T09:23:10.232889,interface,115
2019-01-24T09:23:10.246741,interface,112
2019-01-24T09:23:10.265601,interface,109
2019-01-24T09:23:10.284587,interface,106
2019-01-24T09:23:10.304615,interface,103
2019-01-24T09:23:10.318499,interface,100
2019-01-24T09:23:10.341132,interface,97
2019-01-24T09:23:10.359989,interface,94
2019-01-24T09:23:10.380202,interface,91
2019-01-24T09:23:10.400241,interface,88
2019-01-24T09:23:10.419212,interface,85
2019-01-24T09:23:10.444340,interface,82
2019-01-24T09:23:10.463108,interface,79
2019-01-24T09:23:10.486243,interface,76
2019-01-24T09:23:10.507200,interface,73
2019-01-24T09:23:10.530974,interface,70
2019-01-24T09:23:10.556098,interface,67
2019-01-24T09:23:10.586712,interface,64
2019-01-24T09:23:10.615590,interface,61
2019-01-24T09:23:10.645440,interface,58
2019-01-24T09:23:10.669191,interface,55
2019-01-24T09:23:10.710570,interface,52
2019-01-24T09:23:10.761943,interface,49
2019-01-24T09:23:10.813694,interface,46
2019-01-24T09:23:10.973535,interface,49
2019-01-24T09:23:11.006308,interface,52
2019-01-24T09:23:11.041854,interface,55
2019-01-24T09:23:11.067710,interface,58
2019-01-24T09:23:11.100394,interface,61
2019-01-24T09:23:11.129192,interface,64
2019-01-24T09:23:11.158107,interface,67
2019-01-24T09:23:11.190703,interface,70
2019-01-24T09:23:11.218285,interface,73
2019-01-24T09:23:11.249815,interface,76
2019-01-24T09:23:11.281211,interface,79
2019-01-24T09:23:11.311233,interface,82
2019-01-24T09:23:11.343846,interface,85
2019-01-24T09:23:11.373986,interface,88
2019-01-24T09:23:11.407015,interface,91
2019-01-24T09:23:11.434258,interface,94
2019-01-24T09:23:11.458129,interface,97
2019-01-24T09:23:11.496987,interface,100
2019-01-24T09:23:11.521208,interface,103
2019-01-24T09:23:11.550977,interface,106
2019-01-24T09:23:11.574424,interface,109
2019-01-24T09:23:11.605168,interface,112
2019-01-24T09:23:11.628894,interface,115
2019-01-24T09:23:11.660219,interface,118
2019-01-24T09:23:11.682838,interface,121
2019-01-24T09:23:11.716702,interface,124
2019-01-24T09:23:11.746924,interface,127
2019-01-24T09:23:11.770713,interface,130
2019-01-24T09:23:11.800826,interface,133
2019-01-24T09:23:11.827258,interface,136
2019-01-24T09:23:11.847334,interface,139
2019-01-24T09:23:11.876239,interface,142
2019-01-24T09:23:11.901424,interface,145
2019-01-24T09:23:11.929663,interface,148
2019-01-24T09:23:11.952885,interface,151
2019-01-24T09:23:11.974322,interface,154
2019-01-24T09:23:12.000736,interface,157
2019-01-24T09:23:12.023172,interface,160
2019-01-24T09:23:12.044587,interface,163
2019-01-24T09:23:12.067246,interface,166
2019-01-24T09:23:12.089954,interface,169
2019-01-24T09:23:12.118759,interface,172
2019-01-24T09:23:12.143987,interface,175
2019-01-24T09:23:12.171498,interface,178
2019-01-24T09:23:12.199082,interface,181
2019-01-24T09:23:12.239193,interface,184
2019-01-24T09:23:12.274308,interface,187
2019-01-24T09:23:12.322074,interface,190
2019-01-24T09:23:12.372120,interface,193
2019-01-24T09:23:12.418569,interface,196
2019-01-24T09:23:12.476123,interface,199
2019-01-24T09:23:12.516306,interface,202
2019-01-24T09:23:12.547756,interface,205
2019-01-24T09:23:12.584066,interface,208
2019-01-24T09:23:12.622966,interface,211
2019-01-24T09:23:12.654244,interface,214
2019-01-24T09:23:12.694387,interface,217
2019-01-24T09:23:12.748210,interface,220
2019-01-24T09:23:12.797180,interface,223
2019-01-24T09:23:12.832304,interface,226
2019-01-24T09:23:12.866659,interface,229
2019-01-24T09:23:12.911930,interface,232
2019-01-24T09:23:12.952657,interface,235
2019-01-24T09:23:12.983986,interface,238
2019-01-24T09:23:13.012863,interface,241
2019-01-24T09:23:13.040495,interface,244
2019-01-24T09:23:13.071954,interface,247
2019-01-24T09:23:13.110708,interface,250
2019-01-24T09:23:15.224446,rnn,79
2019-01-24T09:23:15.385410,rnn,147
2019-01-24T09:23:15.436354,rnn,24
2019-01-24T09:23:15.481636,rnn,163
2019-01-24T09:23:15.607025,interface,247
2019-01-24T09:23:15.608432,interface,250
2019-01-24T09:23:17.655630,rnn,0
2019-01-24T09:23:17.699906,rnn,0
2019-01-24T09:23:17.735315,rnn,0
2019-01-24T09:23:17.780314,rnn,0
2019-01-24T09:23:17.820718,rnn,0
2019-01-24T09:23:17.959224,rnn,0
2019-01-24T09:23:18.083665,rnn,3
2019-01-24T09:23:18.123569,rnn,0
2019-01-24T09:23:18.171931,rnn,5
2019-01-24T09:23:18.210570,rnn,0
2019-01-24T09:23:18.324080,interface,247
2019-01-24T09:23:18.340020,interface,244
2019-01-24T09:23:18.353869,interface,241
2019-01-24T09:23:18.369134,interface,238
2019-01-24T09:23:18.385530,interface,235
2019-01-24T09:23:18.401741,interface,232
2019-01-24T09:23:18.414805,interface,229
2019-01-24T09:23:18.427336,interface,226
2019-01-24T09:23:18.437355,interface,223
2019-01-24T09:23:18.448260,interface,220
2019-01-24T09:23:18.457734,interface,217
2019-01-24T09:23:18.470748,interface,214
2019-01-24T09:23:18.484115,interface,211
2019-01-24T09:23:18.497819,interface,208
2019-01-24T09:23:18.512956,interface,205
2019-01-24T09:23:18.525719,interface,202
2019-01-24T09:23:18.537686,interface,199
2019-01-24T09:23:18.549568,interface,196
2019-01-24T09:23:18.561076,interface,193
2019-01-24T09:23:18.572401,interface,190
2019-01-24T09:23:18.587497,interface,187
2019-01-24T09:23:18.672560,interface,190
2019-01-24T09:23:18.691506,interface,193
2019-01-24T09:23:18.707938,interface,196
2019-01-24T09:23:18.908284,interface,193
2019-01-24T09:23:18.920387,interface,190
2019-01-24T09:23:18.930017,interface,187
2019-01-24T09:23:18.940170,interface,184
2019-01-24T09:23:18.954290,interface,181
2019-01-24T09:23:18.964753,interface,178
2019-01-24T09:23:18.981342,interface,175
2019-01-24T09:23:19.282667,interface,172
2019-01-24T09:23:19.300286,interface,169
2019-01-24T09:23:19.301720,interface,166
2019-01-24T09:23:19.303253,interface,163
2019-01-24T09:23:19.313147,interface,160
2019-01-24T09:23:19.314366,interface,157
2019-01-24T09:23:19.326667,interface,154
2019-01-24T09:23:19.327877,interface,151
2019-01-24T09:23:19.340113,interface,148
2019-01-24T09:23:19.341397,interface,145
2019-01-24T09:23:19.352058,interface,142
2019-01-24T09:23:19.366534,interface,139
2019-01-24T09:23:19.625452,interface,136
2019-01-24T09:23:19.653032,interface,133
2019-01-24T09:23:19.669500,interface,130
2019-01-24T09:23:19.680863,interface,127
2019-01-24T09:23:19.694489,interface,124
2019-01-24T09:23:19.704654,interface,121
2019-01-24T09:23:19.716037,interface,118
2019-01-24T09:23:19.728037,interface,115
2019-01-24T09:23:19.738633,interface,112
2019-01-24T09:23:19.749483,interface,109
2019-01-24T09:23:19.759426,interface,106
2019-01-24T09:23:19.773257,interface,103
2019-01-24T09:23:19.789537,interface,100
2019-01-24T09:23:19.847110,interface,97
2019-01-24T09:23:20.154734,interface,94
2019-01-24T09:23:20.175125,interface,91
2019-01-24T09:23:20.185114,interface,88
2019-01-24T09:23:20.197731,interface,85
2019-01-24T09:23:20.210302,interface,82
2019-01-24T09:23:20.224181,interface,79
2019-01-24T09:23:20.243160,interface,76
2019-01-24T09:23:20.267150,interface,73
2019-01-24T09:23:20.287148,interface,70
2019-01-24T09:23:20.348612,interface,73
2019-01-24T09:23:20.368632,interface,76
2019-01-24T09:23:20.396448,interface,79
2019-01-24T09:23:20.414768,interface,82
2019-01-24T09:23:20.426548,interface,85
2019-01-24T09:23:20.439135,interface,88
2019-01-24T09:23:20.449301,interface,91
2019-01-24T09:23:20.459468,interface,94
2019-01-24T09:23:20.470726,interface,97
2019-01-24T09:23:20.482647,interface,100
2019-01-24T09:23:20.492698,interface,103
2019-01-24T09:23:20.505846,interface,106
2019-01-24T09:23:20.507121,interface,109
2019-01-24T09:23:20.516910,interface,112
2019-01-24T09:23:20.526039,interface,115
2019-01-24T09:23:20.537583,interface,118
2019-01-24T09:23:20.538998,interface,121
2019-01-24T09:23:20.548945,interface,124
2019-01-24T09:23:20.560978,interface,127
2019-01-24T09:23:20.571185,interface,130
2019-01-24T09:23:20.583321,interface,133
2019-01-24T09:23:20.592826,interface,136
2019-01-24T09:23:20.603200,interface,139
2019-01-24T09:23:20.613437,interface,142
2019-01-24T09:23:20.623845,interface,145
2019-01-24T09:23:20.634058,interface,148
2019-01-24T09:23:20.643773,interface,151
2019-01-24T09:23:20.655325,interface,154
2019-01-24T09:23:20.665213,interface,157
2019-01-24T09:23:20.675374,interface,160
2019-01-24T09:23:20.686353,interface,163
2019-01-24T09:23:20.696119,interface,166
2019-01-24T09:23:20.707253,interface,169
2019-01-24T09:23:20.716869,interface,172
2019-01-24T09:23:20.729757,interface,175
2019-01-24T09:23:20.740185,interface,178
2019-01-24T09:23:20.749850,interface,181
2019-01-24T09:23:20.759905,interface,184
2019-01-24T09:23:20.770178,interface,187
2019-01-24T09:23:20.781462,interface,190
2019-01-24T09:23:20.791648,interface,193
2019-01-24T09:23:20.804752,interface,196
2019-01-24T09:23:20.814118,interface,199
2019-01-24T09:23:20.824194,interface,202
2019-01-24T09:23:20.834298,interface,205
2019-01-24T09:23:20.844184,interface,208
2019-01-24T09:23:20.854168,interface,211
2019-01-24T09:23:20.863664,interface,214
2019-01-24T09:23:20.885202,interface,217
2019-01-24T09:23:20.965362,interface,214
2019-01-24T09:23:20.983459,interface,211
2019-01-24T09:23:20.998046,interface,208
2019-01-24T09:23:21.013142,interface,205
2019-01-24T09:23:21.028352,interface,202
2019-01-24T09:23:21.044724,interface,199
2019-01-24T09:23:21.091108,interface,196
2019-01-24T09:23:21.181140,interface,193
2019-01-24T09:23:21.205893,interface,190
2019-01-24T09:23:21.220085,interface,187
2019-01-24T09:23:21.240384,interface,184
2019-01-24T09:23:21.259091,interface,181
2019-01-24T09:23:21.288012,interface,178
2019-01-24T09:23:21.720796,interface,175
2019-01-24T09:23:21.740832,interface,172
2019-01-24T09:23:21.752214,interface,169
2019-01-24T09:23:21.764778,interface,166
2019-01-24T09:23:21.776111,interface,163
2019-01-24T09:23:21.785897,interface,160
2019-01-24T09:23:21.797295,interface,157
2019-01-24T09:23:21.806503,interface,154
2019-01-24T09:23:21.817185,interface,151
2019-01-24T09:23:21.826433,interface,148
2019-01-24T09:23:21.837572,interface,145
2019-01-24T09:23:21.838794,interface,142
2019-01-24T09:23:21.849236,interface,139
2019-01-24T09:23:21.858568,interface,136
2019-01-24T09:23:21.869878,interface,133
2019-01-24T09:23:21.871101,interface,130
2019-01-24T09:23:21.880710,interface,127
2019-01-24T09:23:21.889820,interface,124
2019-01-24T09:23:21.899859,interface,121
2019-01-24T09:23:21.911611,interface,118
2019-01-24T09:23:21.926034,interface,115
2019-01-24T09:23:22.001221,interface,118
2019-01-24T09:23:22.011350,interface,121
2019-01-24T09:23:22.023025,interface,124
2019-01-24T09:23:22.033397,interface,127
2019-01-24T09:23:22.034639,interface,130
2019-01-24T09:23:22.045473,interface,133
2019-01-24T09:23:22.047054,interface,136
2019-01-24T09:23:22.059863,interface,139
2019-01-24T09:23:22.061133,interface,142
2019-01-24T09:23:22.071826,interface,145
2019-01-24T09:23:22.073131,interface,148
2019-01-24T09:23:22.074268,interface,151
2019-01-24T09:23:22.084599,interface,154
2019-01-24T09:23:22.085838,interface,157
2019-01-24T09:23:22.087139,interface,160
2019-01-24T09:23:22.100623,interface,163
2019-01-24T09:23:22.101832,interface,166
2019-01-24T09:23:22.112392,interface,169
2019-01-24T09:23:22.113625,interface,172
2019-01-24T09:23:22.125480,interface,175
2019-01-24T09:23:22.127478,interface,178
2019-01-24T09:23:22.138258,interface,181
2019-01-24T09:23:22.147991,interface,184
2019-01-24T09:23:22.157552,interface,187
2019-01-24T09:23:22.169788,interface,190
2019-01-24T09:23:22.171003,interface,193
2019-01-24T09:23:22.180225,interface,196
2019-01-24T09:23:22.193522,interface,199
2019-01-24T09:23:22.268468,interface,196
2019-01-24T09:23:22.280097,interface,193
2019-01-24T09:23:22.290750,interface,190
2019-01-24T09:23:22.300708,interface,187
2019-01-24T09:23:22.301962,interface,184
2019-01-24T09:23:22.314189,interface,181
2019-01-24T09:23:22.324299,interface,178
2019-01-24T09:23:22.325494,interface,175
2019-01-24T09:23:22.336731,interface,172
2019-01-24T09:23:22.337949,interface,169
2019-01-24T09:23:22.347105,interface,166
2019-01-24T09:23:22.348828,interface,163
2019-01-24T09:23:22.358965,interface,160
2019-01-24T09:23:22.360153,interface,157
2019-01-24T09:23:22.369822,interface,154
2019-01-24T09:23:22.371098,interface,151
2019-01-24T09:23:22.380407,interface,148
2019-01-24T09:23:22.393810,interface,145
2019-01-24T09:23:22.403575,interface,142
2019-01-24T09:23:22.413029,interface,139
2019-01-24T09:23:22.473670,interface,142
2019-01-24T09:23:22.485177,interface,145
2019-01-24T09:23:22.494826,interface,148
2019-01-24T09:23:22.506544,interface,151
2019-01-24T09:23:22.516026,interface,154
2019-01-24T09:23:22.517328,interface,157
2019-01-24T09:23:22.528018,interface,160
2019-01-24T09:23:22.529221,interface,163
2019-01-24T09:23:22.542137,interface,166
2019-01-24T09:23:22.543378,interface,169
2019-01-24T09:23:22.554709,interface,172
2019-01-24T09:23:22.556019,interface,175
2019-01-24T09:23:22.567680,interface,178
2019-01-24T09:23:22.579721,interface,181
2019-01-24T09:23:22.581024,interface,184
2019-01-24T09:23:22.590983,interface,187
2019-01-24T09:23:22.600409,interface,190
2019-01-24T09:23:22.611431,interface,193
2019-01-24T09:23:22.621670,interface,196
2019-01-24T09:23:22.632332,interface,199
2019-01-24T09:23:22.651240,interface,202
2019-01-24T09:23:22.700022,interface,199
2019-01-24T09:23:22.718831,interface,196
2019-01-24T09:23:22.732447,interface,193
2019-01-24T09:23:22.743064,interface,190
2019-01-24T09:23:22.744430,interface,187
2019-01-24T09:23:22.754316,interface,184
2019-01-24T09:23:22.766525,interface,181
2019-01-24T09:23:22.767781,interface,178
2019-01-24T09:23:22.779050,interface,175
2019-01-24T09:23:22.780338,interface,172
2019-01-24T09:23:22.790610,interface,169
2019-01-24T09:23:22.791883,interface,166
2019-01-24T09:23:22.804571,interface,163
2019-01-24T09:23:22.806236,interface,160
2019-01-24T09:23:22.815956,interface,157
2019-01-24T09:23:22.817321,interface,154
2019-01-24T09:23:22.827691,interface,151
2019-01-24T09:23:22.828928,interface,148
2019-01-24T09:23:22.842045,interface,145
2019-01-24T09:23:22.843257,interface,142
2019-01-24T09:23:22.844529,interface,139
2019-01-24T09:23:22.855675,interface,136
2019-01-24T09:23:22.868802,interface,133
2019-01-24T09:23:22.870034,interface,130
2019-01-24T09:23:22.871646,interface,127
2019-01-24T09:23:22.882395,interface,124
2019-01-24T09:23:22.892226,interface,121
2019-01-24T09:23:22.901806,interface,118
2019-01-24T09:23:22.915133,interface,115
2019-01-24T09:23:22.916472,interface,112
2019-01-24T09:23:22.926131,interface,109
2019-01-24T09:23:22.935583,interface,106
2019-01-24T09:23:22.946955,interface,103
2019-01-24T09:23:22.956876,interface,100
2019-01-24T09:23:22.967073,interface,97
2019-01-24T09:23:22.978446,interface,94
2019-01-24T09:23:22.996570,interface,91
2019-01-24T09:23:23.012475,interface,88
2019-01-24T09:23:23.066461,interface,85
2019-01-24T09:23:23.154261,interface,88
2019-01-24T09:23:23.230371,interface,91
2019-01-24T09:23:23.394317,interface,94
2019-01-24T09:23:23.409396,interface,97
2019-01-24T09:23:23.429313,interface,100
2019-01-24T09:23:23.439411,interface,103
2019-01-24T09:23:23.449637,interface,106
2019-01-24T09:23:23.451012,interface,109
2019-01-24T09:23:23.462296,interface,112
2019-01-24T09:23:23.474631,interface,115
2019-01-24T09:23:23.476236,interface,118
2019-01-24T09:23:23.489278,interface,121
2019-01-24T09:23:23.490584,interface,124
2019-01-24T09:23:23.502412,interface,127
2019-01-24T09:23:23.512946,interface,130
2019-01-24T09:23:23.514265,interface,133
2019-01-24T09:23:23.526282,interface,136
2019-01-24T09:23:23.527699,interface,139
2019-01-24T09:23:23.540453,interface,142
2019-01-24T09:23:23.551801,interface,145
2019-01-24T09:23:23.553217,interface,148
2019-01-24T09:23:23.564123,interface,151
2019-01-24T09:23:23.576598,interface,154
2019-01-24T09:23:23.577897,interface,157
2019-01-24T09:23:23.589227,interface,160
2019-01-24T09:23:23.599883,interface,163
2019-01-24T09:23:23.601205,interface,166
2019-01-24T09:23:23.613854,interface,169
2019-01-24T09:23:23.624581,interface,172
2019-01-24T09:23:23.635470,interface,175
2019-01-24T09:23:23.647559,interface,178
2019-01-24T09:23:23.663001,interface,181
2019-01-24T09:23:23.681065,interface,184
2019-01-24T09:23:23.705732,interface,187
2019-01-24T09:23:25.754599,rnn,5
2019-01-24T09:23:25.796053,rnn,0
2019-01-24T09:23:25.833831,rnn,2
2019-01-24T09:23:25.883692,rnn,0
2019-01-24T09:23:25.921811,rnn,1
2019-01-24T09:23:25.966827,rnn,0
2019-01-24T09:23:26.005952,rnn,1
2019-01-24T09:23:26.049029,rnn,0
2019-01-24T09:23:26.089304,rnn,2
2019-01-24T09:23:26.140654,rnn,0
2019-01-24T09:23:26.180760,rnn,4
2019-01-24T09:23:26.225382,rnn,0
2019-01-24T09:23:26.334163,rnn,5
2019-01-24T09:23:26.444781,rnn,0
2019-01-24T09:23:26.483392,rnn,10
2019-01-24T09:23:26.524565,rnn,0
2019-01-24T09:23:26.559078,rnn,21
2019-01-24T09:23:26.606064,rnn,0
2019-01-24T09:23:26.698766,rnn,30
2019-01-24T09:23:26.735699,rnn,0
2019-01-24T09:23:26.769148,rnn,55
2019-01-24T09:23:26.803331,rnn,0
2019-01-24T09:23:26.829941,rnn,87
2019-01-24T09:23:26.865736,rnn,0
2019-01-24T09:23:26.885422,rnn,115
2019-01-24T09:23:26.911341,rnn,0
2019-01-24T09:23:26.917719,rnn,130
2019-01-24T09:23:26.942824,rnn,0
2019-01-24T09:23:26.945379,rnn,138
2019-01-24T09:23:26.968430,rnn,0
2019-01-24T09:23:26.971687,rnn,140
2019-01-24T09:23:26.992657,rnn,0
2019-01-24T09:23:26.996421,rnn,140
2019-01-24T09:23:27.020170,rnn,0
2019-01-24T09:23:27.023886,rnn,139
2019-01-24T09:23:27.043605,rnn,0
2019-01-24T09:23:27.050253,rnn,139
2019-01-24T09:23:27.073967,rnn,0
2019-01-24T09:23:27.082896,rnn,138
2019-01-24T09:23:27.105982,rnn,0
2019-01-24T09:23:27.118368,rnn,139
2019-01-24T09:23:27.129404,rnn,0
2019-01-24T09:23:27.143288,rnn,140
2019-01-24T09:23:27.165748,rnn,0
2019-01-24T09:23:27.180760,rnn,140
2019-01-24T09:23:27.206046,rnn,0
2019-01-24T09:23:27.222092,rnn,141
2019-01-24T09:23:27.238325,rnn,0
2019-01-24T09:23:27.254739,rnn,142
2019-01-24T09:23:27.280607,rnn,0
2019-01-24T09:23:27.297874,rnn,143
2019-01-24T09:23:27.325361,rnn,0
2019-01-24T09:23:27.342915,rnn,143
2019-01-24T09:23:27.370715,rnn,0
2019-01-24T09:23:27.387849,rnn,144
2019-01-24T09:23:27.415776,rnn,0
2019-01-24T09:23:27.433348,rnn,144
2019-01-24T09:23:27.450024,rnn,0
2019-01-24T09:23:27.466688,rnn,144
2019-01-24T09:23:27.492573,rnn,0
2019-01-24T09:23:27.510006,rnn,144
2019-01-24T09:23:27.760697,rnn,1
2019-01-24T09:23:27.778335,rnn,144
2019-01-24T09:23:27.809471,rnn,0
2019-01-24T09:23:27.824839,rnn,141
2019-01-24T09:23:27.877708,rnn,0
2019-01-24T09:23:27.892551,rnn,141
2019-01-24T09:23:28.148270,rnn,1
